,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,3,6,0,0,50.0,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,81,72,11,1,112.5,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
GSNFG Jayasuriya,GSNFG Jayasuriya,Sri Lanka,0,8,0,0,0.0,4,23.0,0,0,1,5.75
NLTC Perera,NLTC Perera,Sri Lanka,49,30,8,0,163.33333333333334,0,0.0,0,0,0,0
A Dananjaya,A Dananjaya,Sri Lanka,11,30,0,0,36.666666666666664,10,50.0,3,0,0,5.0
RAS Lakmal,RAS Lakmal,Sri Lanka,5,16,1,0,31.25,6,37.0,1,0,1,6.166666666666667
PADLR Sandakan,PADLR Sandakan,Sri Lanka,5,13,0,0,38.46153846153847,8,74.0,1,0,1,9.25
CBRLS Kumara,CBRLS Kumara,Sri Lanka,3,6,0,0,50.0,3,11.0,0,0,1,3.6666666666666665
HM Amla,HM Amla,South Africa,19,15,3,0,126.66666666666666,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,47,59,4,1,79.66101694915254,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,47,56,10,0,83.92857142857143,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,53,32,6,2,165.625,4,22.0,0,0,0,5.5
DA Miller,DA Miller,South Africa,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,South Africa,14,11,3,0,127.27272727272727,3,34.0,0,2,1,11.333333333333334
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,3,30.0,0,0,1,10.0
K Rabada,K Rabada,South Africa,0,0,0,0,0,8,41.0,4,0,3,5.125
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,9,33.0,4,0,0,3.6666666666666665
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,8,29.0,2,0,4,3.625
