,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,0,11,0,0,0.0,7,55.0,2,0,0,7.857142857142857
Chirag Suri,Chirag Suri,United Arab Emirates,0,17,0,0,0.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,18,50,0,0,36.0,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,26,42,4,0,61.904761904761905,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,45,76,5,0,59.210526315789465,1,10.0,0,0,0,10.0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,87,70,9,2,124.28571428571429,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,59,31,5,4,190.3225806451613,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,11,3,1,1,366.66666666666663,9,38.0,1,0,0,4.222222222222222
Amir Hayat,Amir Hayat,United Arab Emirates,0,0,0,0,0,10,51.0,0,0,1,5.1
Qadeer Ahmed,Qadeer Ahmed,United Arab Emirates,0,0,0,0,0,8,44.0,1,1,1,5.5
Imran Haider,Imran Haider,United Arab Emirates,0,0,0,0,0,10,50.0,2,0,1,5.0
G Malla,G Malla,Nepal,31,35,4,0,88.57142857142857,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,115,110,15,1,104.54545454545455,10,44.0,2,0,0,4.4
DS Airee,DS Airee,Nepal,6,15,0,0,40.0,2,6.0,0,0,0,3.0
S Jora,S Jora,Nepal,19,20,1,1,95.0,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,16,24,1,0,66.66666666666666,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,21,24,2,0,87.5,2,10.0,0,0,0,5.0
Sompal Kami,Sompal Kami,Nepal,26,25,3,1,104.0,9,57.0,1,0,4,6.333333333333333
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,7,33.0,0,0,1,4.714285714285714
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,10,57.0,1,0,1,5.7
Karan KC,Karan KC,Nepal,0,0,0,0,0,10,46.0,2,0,1,4.6
