,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,Thunder,21,19,3,0,110.5263157894737,1,11.0,1,1,0,11.0
GEB Boyce,GEB Boyce,Thunder,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,12,23,0,0,52.17391304347826,0,0.0,0,0,0,0
P Cleary,P Cleary,Thunder,13,16,1,0,81.25,0,0.0,0,0,0,0
D Mullan,D Mullan,Thunder,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
L Marshall,L Marshall,Thunder,19,24,2,0,79.16666666666666,0,0.0,0,0,0,0
L Jackson,L Jackson,Thunder,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
DL Collins,DL Collins,Thunder,3,4,0,0,75.0,0,0.0,0,0,0,0
S Turner,S Turner,Thunder,7,10,1,0,70.0,1,18.0,0,0,0,18.0
A Hartley,A Hartley,Thunder,1,2,0,0,50.0,1,2.0,0,0,0,2.0
HE Jones,HE Jones,Thunder,0,0,0,0,0,1,4.0,0,0,0,4.0
GM Hennessy,GM Hennessy,Western Storm,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Western Storm,19,8,4,0,237.5,4,21.0,2,1,0,5.25
DR Gibson,DR Gibson,Western Storm,4,3,0,0,133.33333333333331,4,23.0,2,0,1,5.75
N Harvey,N Harvey,Western Storm,0,0,0,0,0,4,18.0,1,1,1,4.5
EM Edgcombe,EM Edgcombe,Western Storm,0,0,0,0,0,3,19.0,0,0,3,6.333333333333333
LA Parfitt,LA Parfitt,Western Storm,0,0,0,0,0,4,15.0,2,0,2,3.75
L Filer,L Filer,Western Storm,0,0,0,0,0,1,7.0,1,1,1,7.0
A Griffiths,A Griffiths,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
NAJ Wraith,NAJ Wraith,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
KL George,KL George,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
