,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,24,36,4,0,66.66666666666666,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,6,15,1,0,40.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,18,36,1,0,50.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,8,25,0,0,32.0,6,25.0,1,0,0,4.166666666666667
AE Jones,AE Jones,England,28,54,2,0,51.85185185185185,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,England,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,4,0,0,0.0,0,0.0,0,0,0,0
CE Dean,CE Dean,England,0,4,0,0,0.0,2,6.0,0,0,0,3.0
S Ecclestone,S Ecclestone,England,32,65,2,1,49.23076923076923,10,20.0,1,0,0,2.0
KL Cross,KL Cross,England,0,3,0,0,0.0,8,46.0,2,0,0,5.75
A Shrubsole,A Shrubsole,England,7,15,1,0,46.666666666666664,9,28.0,1,0,1,3.111111111111111
AJ Healy,AJ Healy,Australia,22,40,0,1,55.00000000000001,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,10,20,1,0,50.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,0,4,0,0,0.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,40,64,5,1,62.5,7,12.0,3,0,2,1.7142857142857142
TM McGrath,TM McGrath,Australia,19,30,2,0,63.33333333333333,4,4.0,3,0,0,1.0
A Gardner,A Gardner,Australia,31,34,3,1,91.17647058823529,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Australia,2,20,0,0,10.0,9,44.0,1,0,1,4.888888888888889
NJ Carey,NJ Carey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,9,25.0,2,0,0,2.7777777777777777
A King,A King,Australia,0,0,0,0,0,10,23.0,1,0,0,2.3
ML Schutt,ML Schutt,Australia,0,0,0,0,0,7,20.0,0,0,0,2.857142857142857
