,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Doolan,AJ Doolan,Melbourne Renegades,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,32,26,4,1,123.07692307692308,2,20.0,1,0,0,10.0
TLW Cooper,TLW Cooper,Melbourne Renegades,0,2,0,0,0.0,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Melbourne Renegades,0,2,0,0,0.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Melbourne Renegades,49,28,5,1,175.0,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Melbourne Renegades,25,14,3,0,178.57142857142858,0,0.0,0,0,0,0
WD Sheridan,WD Sheridan,Melbourne Renegades,5,8,0,0,62.5,3,53.0,1,2,0,17.666666666666668
NJ Rimmington,NJ Rimmington,Melbourne Renegades,12,13,1,0,92.3076923076923,4,34.0,2,0,0,8.5
AW O'Brien,AW O'Brien,Melbourne Renegades,3,7,0,0,42.857142857142854,4,39.0,2,0,0,9.75
JM Herrick,JM Herrick,Melbourne Renegades,0,0,0,0,0,4,37.0,0,0,1,9.25
M Muralitharan,M Muralitharan,Melbourne Renegades,0,2,0,0,0.0,4,23.0,1,0,0,5.75
CL White,CL White,Melbourne Stars,53,38,3,3,139.4736842105263,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,70,32,8,5,218.75,3,26.0,1,0,1,8.666666666666666
GJ Maxwell,GJ Maxwell,Melbourne Stars,11,7,0,1,157.14285714285714,1,6.0,0,0,0,6.0
BJ Hodge,BJ Hodge,Melbourne Stars,30,19,2,2,157.89473684210526,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Melbourne Stars,18,10,0,1,180.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Melbourne Stars,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,15,7,0,2,214.28571428571428,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Melbourne Stars,0,2,0,0,0.0,3,10.0,2,0,0,3.3333333333333335
CA Rose,CA Rose,Melbourne Stars,1,1,0,0,100.0,3,28.0,0,0,1,9.333333333333334
CJ McKay,CJ McKay,Melbourne Stars,0,0,0,0,0,4,31.0,3,0,2,7.75
JM Bird,JM Bird,Melbourne Stars,0,0,0,0,0,4,31.0,4,0,0,7.75
