,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Wright,LJ Wright,Sussex,31,26,2,1,119.23076923076923,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,21,22,1,0,95.45454545454545,0,0.0,0,0,0,0
RJ Hamilton-Brown,RJ Hamilton-Brown,Sussex,10,9,1,1,111.11111111111111,1,7.0,0,0,0,7.0
EC Joyce,EC Joyce,Sussex,45,32,5,1,140.625,0,0.0,0,0,0,0
CD Nash,CD Nash,Sussex,1,3,0,0,33.33333333333333,2,9.0,0,0,0,4.5
BC Brown,BC Brown,Sussex,33,28,1,2,117.85714285714286,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,4,28.0,0,0,0,7.0
Yasir Arafat,Yasir Arafat,Sussex,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
SA Piolet,SA Piolet,Sussex,0,0,0,0,0,2,19.0,0,0,0,9.5
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,3,30.0,0,0,3,10.0
Ashar Zaidi,Ashar Zaidi,Sussex,0,0,0,0,0,1,19.0,0,0,1,19.0
HM Amla,HM Amla,Surrey,61,50,8,0,122.0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,81,43,11,2,188.37209302325581,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,0,0,0,0,0,3,22.0,1,0,1,7.333333333333333
KJ O'Brien,KJ O'Brien,Surrey,0,0,0,0,0,2,18.0,0,0,2,9.0
TK Curran,TK Curran,Surrey,0,0,0,0,0,2,12.0,1,0,0,6.0
RJ Peterson,RJ Peterson,Surrey,0,0,0,0,0,4,26.0,2,0,0,6.5
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,2,17.0,0,0,0,8.5
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,15.0,1,0,0,3.75
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
