,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,Kent,85,117,13,2,72.64957264957265,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,53,134,9,0,39.55223880597015,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,42,113,6,0,37.16814159292036,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,104,114,18,0,91.22807017543859,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Kent,61,91,9,0,67.03296703296702,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,14,33,1,0,42.42424242424242,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,88,92,10,2,95.65217391304348,36,92.0,10,1,0,2.5555555555555554
MK O'Riordan,MK O'Riordan,Kent,21,79,3,0,26.582278481012654,7,33.0,0,0,0,4.714285714285714
OP Rayner,OP Rayner,Kent,26,22,5,0,118.18181818181819,15,35.0,2,0,0,2.3333333333333335
HW Podmore,HW Podmore,Kent,27,28,6,0,96.42857142857143,30,82.0,5,4,0,2.7333333333333334
ME Milnes,ME Milnes,Kent,7,17,0,0,41.17647058823529,17,80.0,3,2,0,4.705882352941177
JD Libby,JD Libby,Nottinghamshire,18,55,3,0,32.72727272727273,0,0.0,0,0,0,0
BT Slater,BT Slater,Nottinghamshire,39,76,8,0,51.31578947368421,0,0.0,0,0,0,0
CD Nash,CD Nash,Nottinghamshire,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,27,83,3,1,32.53012048192771,31,83.0,4,6,0,2.6774193548387095
BM Duckett,BM Duckett,Nottinghamshire,28,39,5,0,71.7948717948718,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,32,74,4,0,43.24324324324324,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,16,74,2,0,21.62162162162162,17,86.0,4,0,0,5.0588235294117645
R Ashwin,R Ashwin,Nottinghamshire,62,100,10,0,62.0,51,210.0,9,2,0,4.117647058823529
TJ Moores,TJ Moores,Nottinghamshire,10,28,2,0,35.714285714285715,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Nottinghamshire,47,74,7,0,63.51351351351351,21,86.0,3,0,0,4.095238095238095
JT Ball,JT Ball,Nottinghamshire,18,16,2,1,112.5,19,81.0,0,1,0,4.2631578947368425
