,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,41,58,5,1,70.6896551724138,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Somerset,12,26,2,0,46.15384615384615,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,101,103,6,4,98.05825242718447,2,11.0,0,0,0,5.5
CA Ingram,CA Ingram,Somerset,47,63,4,1,74.60317460317461,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Somerset,57,35,7,1,162.85714285714286,7,37.0,3,0,0,5.285714285714286
JC Hildreth,JC Hildreth,Somerset,16,10,2,0,160.0,0,0.0,0,0,0,0
AWR Barrow,AWR Barrow,Somerset,13,8,2,0,162.5,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,0,0,0,0,0,9,37.0,2,2,1,4.111111111111111
CAJ Meschede,CAJ Meschede,Somerset,0,0,0,0,0,6,25.0,1,0,0,4.166666666666667
MJ Leach,MJ Leach,Somerset,0,0,0,0,0,10,41.0,1,0,0,4.1
AC Thomas,AC Thomas,Somerset,0,0,0,0,0,7,30.0,3,1,0,4.285714285714286
WTS Porterfield,WTS Porterfield,Warwickshire,3,2,0,0,150.0,0,0.0,0,0,0,0
FRJ Coleman,FRJ Coleman,Warwickshire,25,46,3,0,54.347826086956516,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,29,30,5,0,96.66666666666667,8,35.0,0,0,0,4.375
TR Ambrose,TR Ambrose,Warwickshire,33,52,2,0,63.46153846153846,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,50,56,8,0,89.28571428571429,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,0,2,0,0,0.0,10,52.0,1,1,1,5.2
A Javid,A Javid,Warwickshire,14,32,0,0,43.75,1,10.0,0,0,0,10.0
JS Patel,JS Patel,Warwickshire,7,9,0,0,77.77777777777779,10,51.0,2,0,1,5.1
RO Gordon,RO Gordon,Warwickshire,0,3,0,0,0.0,9,63.0,2,0,0,7.0
JE Poysden,JE Poysden,Warwickshire,2,6,0,0,33.33333333333333,2,23.0,0,1,0,11.5
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,11,6,1,1,183.33333333333331,10,61.0,0,1,0,6.1
