,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zhang Chan,Zhang Chan,China,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
Liu Xiaonan,Liu Xiaonan,China,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
F Song,F Song,China,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
C Zhou,C Zhou,China,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Zhang Yanling,Zhang Yanling,China,0,5,0,0,0.0,0,0.0,0,0,0,0
Z Lyu,Z Lyu,China,2,2,0,0,100.0,0,0.0,0,0,0,0
Wang Luo Wanyu,Wang Luo Wanyu,China,0,2,0,0,0.0,0,0.0,0,0,0,0
Han Lili,Han Lili,China,3,13,0,0,23.076923076923077,2,6.0,1,0,1,3.0
M Zhu,M Zhu,China,0,2,0,0,0.0,2,3.0,1,0,0,1.5
LI Haoye,LI Haoye,China,0,4,0,0,0.0,4,14.0,1,1,1,3.5
Zhang Xiangxue,Zhang Xiangxue,China,2,11,0,0,18.181818181818183,3,10.0,0,0,2,3.3333333333333335
Christina Baret,Christina Baret,Malaysia,7,10,0,0,70.0,0,0.0,0,0,0,0
Emylia Eliani,Emylia Eliani,Malaysia,6,15,0,0,40.0,0,0.0,0,0,0,0
WA Duraisingam,WA Duraisingam,Malaysia,8,17,0,0,47.05882352941176,3,7.0,1,0,2,2.3333333333333335
Mas Elysa,Mas Elysa,Malaysia,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
Yusrina Yaakop,Yusrina Yaakop,Malaysia,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
J Intan,J Intan,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Nur Arianna Natsya,Nur Arianna Natsya,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Nur Syazwina Hanim,Nur Syazwina Hanim,Malaysia,0,0,0,0,0,2,4.0,1,0,0,2.0
Jannadiah Halim,Jannadiah Halim,Malaysia,0,0,0,0,0,4,11.0,6,0,4,2.75
Wan Julia,Wan Julia,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Zayani Syamimi,Zayani Syamimi,Malaysia,0,0,0,0,0,4,9.0,2,1,2,2.25
