,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,0,4,0,0,0.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,12,10,2,0,120.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Delhi Daredevils,12,14,1,1,85.71428571428571,0,0.0,0,0,0,0
MC Juneja,MC Juneja,Delhi Daredevils,15,22,0,0,68.18181818181817,0,0.0,0,0,0,0
J Botha,J Botha,Delhi Daredevils,9,14,1,0,64.28571428571429,3,11.0,1,0,0,3.6666666666666665
IK Pathan,IK Pathan,Delhi Daredevils,23,30,1,0,76.66666666666667,4,19.0,1,0,1,4.75
KM Jadhav,KM Jadhav,Delhi Daredevils,30,20,1,2,150.0,0,0.0,0,0,0,0
M Morkel,M Morkel,Delhi Daredevils,0,1,0,0,0.0,4,27.0,2,1,0,6.75
S Nadeem,S Nadeem,Delhi Daredevils,0,1,0,0,0.0,4,17.0,2,0,0,4.25
UT Yadav,UT Yadav,Delhi Daredevils,6,5,1,0,120.0,3,32.0,0,0,0,10.666666666666666
S Kaul,S Kaul,Delhi Daredevils,0,0,0,0,0,2,8.0,1,0,0,4.0
PA Reddy,PA Reddy,Sunrisers Hyderabad,1,8,0,0,12.5,0,0.0,0,0,0,0
PA Patel,PA Patel,Sunrisers Hyderabad,19,19,4,0,100.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sunrisers Hyderabad,28,28,4,0,100.0,0,0.0,0,0,0,0
GH Vihari,GH Vihari,Sunrisers Hyderabad,17,23,0,1,73.91304347826086,0,0.0,0,0,0,0
CL White,CL White,Sunrisers Hyderabad,4,8,0,0,50.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sunrisers Hyderabad,2,3,0,0,66.66666666666666,4,31.0,2,0,0,7.75
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,16,9,2,0,177.77777777777777,0,0.0,0,0,0,0
A Mishra,A Mishra,Sunrisers Hyderabad,16,14,2,0,114.28571428571428,4,15.0,1,0,0,3.75
DW Steyn,DW Steyn,Sunrisers Hyderabad,9,5,1,0,180.0,4,11.0,2,0,1,2.75
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,35.0,2,1,2,8.75
Anand Rajan,Anand Rajan,Sunrisers Hyderabad,0,0,0,0,0,4,20.0,1,0,1,5.0
