match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1127485,2018,2018-07-18,Grace Road,1,0.1,Leicestershire,Lancashire,NJ Dexter,CS Delport,TJ Lester,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,0.2,Leicestershire,Lancashire,NJ Dexter,CS Delport,TJ Lester,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,0.3,Leicestershire,Lancashire,NJ Dexter,CS Delport,TJ Lester,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,0.4,Leicestershire,Lancashire,NJ Dexter,CS Delport,TJ Lester,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,0.5,Leicestershire,Lancashire,NJ Dexter,CS Delport,TJ Lester,1,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,0.6,Leicestershire,Lancashire,CS Delport,NJ Dexter,TJ Lester,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,1.1,Leicestershire,Lancashire,NJ Dexter,CS Delport,G Onions,1,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,1.2,Leicestershire,Lancashire,CS Delport,NJ Dexter,G Onions,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,1.3,Leicestershire,Lancashire,CS Delport,NJ Dexter,G Onions,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,1.4,Leicestershire,Lancashire,CS Delport,NJ Dexter,G Onions,1,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,1.5,Leicestershire,Lancashire,NJ Dexter,CS Delport,G Onions,0,0,,,,,,,,,
1127485,2018,2018-07-18,Grace Road,1,1.6,Leicestershire,Lancashire,NJ Dexter,CS Delport,G Onions,0,0,,,,,,,,,
