,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,England,10,15,2,0,66.66666666666666,0,0.0,0,0,0,0
VS Solanki,VS Solanki,England,62,81,10,0,76.5432098765432,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,17,13,1,2,130.76923076923077,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,25,30,2,0,83.33333333333334,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,6,8,1,0,75.0,6,11.0,3,1,0,1.8333333333333333
PD Collingwood,PD Collingwood,England,80,94,3,3,85.1063829787234,0,0.0,0,0,0,0
GO Jones,GO Jones,England,38,43,3,0,88.37209302325581,0,0.0,0,0,0,0
AF Giles,AF Giles,England,23,23,1,0,100.0,8,35.0,2,0,0,4.375
AG Wharf,AG Wharf,England,4,2,0,0,200.0,7,45.0,0,3,0,6.428571428571429
D Gough,D Gough,England,0,0,0,0,0,8,24.0,2,0,3,3.0
SJ Harmison,SJ Harmison,England,0,0,0,0,0,10,29.0,3,0,4,2.9
S Matsikenyeri,S Matsikenyeri,Zimbabwe,4,12,0,0,33.33333333333333,3,16.0,0,0,0,5.333333333333333
BRM Taylor,BRM Taylor,Zimbabwe,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,28,56,4,1,50.0,3,12.0,1,0,0,4.0
DD Ebrahim,DD Ebrahim,Zimbabwe,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
MA Vermeulen,MA Vermeulen,Zimbabwe,0,4,0,0,0.0,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,40,61,3,2,65.57377049180327,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,42,47,6,1,89.36170212765957,5,36.0,0,0,1,7.2
T Panyangara,T Panyangara,Zimbabwe,1,8,0,0,12.5,10,86.0,2,5,10,8.6
P Utseya,P Utseya,Zimbabwe,5,16,0,0,31.25,10,35.0,0,0,0,3.5
DT Hondo,DT Hondo,Zimbabwe,0,2,0,0,0.0,9,66.0,2,2,0,7.333333333333333
EC Rainsford,EC Rainsford,Zimbabwe,4,6,0,0,66.66666666666666,10,43.0,2,0,3,4.3
