,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KS Leverock,KS Leverock,Bermuda,5,9,1,0,55.55555555555556,2,11.0,0,0,0,5.5
OL Pitcher,OL Pitcher,Bermuda,31,63,4,0,49.2063492063492,4,16.0,0,0,0,4.0
DMW Rawlins,DMW Rawlins,Bermuda,39,63,3,1,61.904761904761905,10,40.0,0,0,1,4.0
T Manders,T Manders,Bermuda,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,38,53,2,0,71.69811320754717,4,13.0,0,0,0,3.25
JJ Tucker,JJ Tucker,Bermuda,1,6,0,0,16.666666666666664,8,29.0,3,0,0,3.625
S Bremar,S Bremar,Bermuda,17,33,2,0,51.515151515151516,0,0.0,0,0,0,0
JA DeSilva,JA DeSilva,Bermuda,33,39,3,0,84.61538461538461,10,23.0,4,0,0,2.3
DAW Hollis,DAW Hollis,Bermuda,19,31,1,0,61.29032258064516,0,0.0,0,0,0,0
GH Maybury,GH Maybury,Bermuda,0,0,0,0,0,7,29.0,1,0,1,4.142857142857143
C Outerbridge,C Outerbridge,Bermuda,0,0,0,0,0,4,22.0,2,0,2,5.5
FA Klokker,FA Klokker,Denmark,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Aftab Ahmed (2),Aftab Ahmed (2),Denmark,11,19,2,0,57.89473684210527,6,37.0,0,0,3,6.166666666666667
SA Ahmad,SA Ahmad,Denmark,0,1,0,0,0.0,10,45.0,2,0,2,4.5
HAM Shah,HAM Shah,Denmark,0,5,0,0,0.0,10,37.0,2,0,2,3.7
MR Pedersen,MR Pedersen,Denmark,14,33,0,0,42.42424242424242,0,0.0,0,0,0,0
Zameer Khan,Zameer Khan,Denmark,47,70,4,0,67.14285714285714,0,0.0,0,0,0,0
A Bulow,A Bulow,Denmark,30,55,4,0,54.54545454545454,0,0.0,0,0,0,0
A Khan,A Khan,Denmark,9,22,0,0,40.909090909090914,8,20.0,0,0,2,2.5
Yasir Iqbal,Yasir Iqbal,Denmark,39,43,1,2,90.69767441860465,2,10.0,0,0,2,5.0
RB Javed,RB Javed,Denmark,17,23,1,0,73.91304347826086,5,16.0,1,0,2,3.2
Bashir Shah,Bashir Shah,Denmark,4,10,0,0,40.0,9,46.0,2,0,3,5.111111111111111
