,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PE Kruger,PE Kruger,Knights,28,24,5,0,116.66666666666667,3,24.0,0,0,1,8.0
AGS Gous,AGS Gous,Knights,28,23,4,0,121.73913043478262,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Knights,63,41,6,1,153.65853658536585,2,17.0,0,0,0,8.5
P Botha,P Botha,Knights,5,9,1,0,55.55555555555556,1,12.0,0,0,0,12.0
LLL Sesele,LLL Sesele,Knights,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Knights,18,11,2,0,163.63636363636365,0,0.0,0,0,0,0
TM Bodibe,TM Bodibe,Knights,0,0,0,0,0,0,0.0,0,0,0,0
M de Lange,M de Lange,Knights,0,0,0,0,0,4,33.0,0,1,1,8.25
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,3,21.0,1,0,0,7.0
D Olivier,D Olivier,Knights,0,0,0,0,0,4,25.0,1,0,1,6.25
M Budaza,M Budaza,Knights,0,0,0,0,0,2,22.0,0,1,1,11.0
MN van Wyk,MN van Wyk,Dolphins,56,43,7,1,130.2325581395349,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,36,24,6,0,150.0,4,26.0,3,0,3,6.5
C Chetty,C Chetty,Dolphins,46,38,6,0,121.05263157894737,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,10,8,2,0,125.0,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
K Nipper,K Nipper,Dolphins,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
R Frylinck,R Frylinck,Dolphins,0,0,0,0,0,4,36.0,1,0,1,9.0
M Gqadushe,M Gqadushe,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
RJ Engelbrecht,RJ Engelbrecht,Dolphins,0,0,0,0,0,2,16.0,0,0,0,8.0
M Shezi,M Shezi,Dolphins,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
Imran Tahir,Imran Tahir,Dolphins,0,0,0,0,0,4,30.0,0,0,0,7.5
