,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamima Sultana,Shamima Sultana,Bangladesh,0,8,0,0,0.0,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,39,52,2,3,75.0,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,0,9,0,0,0.0,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,10,11,1,0,90.9090909090909,3,22.0,0,0,0,7.333333333333333
Sanjida Islam,Sanjida Islam,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Lata Mondal,Lata Mondal,Bangladesh,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,12,7,1,1,171.42857142857142,1,3.0,0,0,0,3.0
Fahima Khatun,Fahima Khatun,Bangladesh,2,4,0,0,50.0,1,9.0,0,0,0,9.0
Salma Khatun,Salma Khatun,Bangladesh,3,4,0,0,75.0,3,17.0,2,0,0,5.666666666666667
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,2,4,0,0,50.0,2,13.0,1,0,0,6.5
DN Wyatt,DN Wyatt,England,0,1,0,0,0.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
AE Jones,AE Jones,England,28,24,2,0,116.66666666666667,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,23,17,4,0,135.29411764705884,3,7.0,1,0,1,2.3333333333333335
HC Knight,HC Knight,England,11,9,2,0,122.22222222222223,1,2.0,0,0,0,2.0
L Winfield,L Winfield,England,0,0,0,0,0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,14.0,1,0,0,3.5
SIR Dunkley,SIR Dunkley,England,0,0,0,0,0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,England,0,0,0,0,0,4,20.0,2,0,0,5.0
LCN Smith,LCN Smith,England,0,0,0,0,0,4,17.0,1,0,2,4.25
KL Gordon,KL Gordon,England,0,0,0,0,0,4,16.0,4,0,0,4.0
