match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,0.1,Rajshahi Kings,Rangpur Riders,Mominul Haque,Junaid Siddique,Sohag Gazi,0,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,0.2,Rajshahi Kings,Rangpur Riders,Mominul Haque,Junaid Siddique,Sohag Gazi,4,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,0.3,Rajshahi Kings,Rangpur Riders,Mominul Haque,Junaid Siddique,Sohag Gazi,0,0,,,,,,lbw,Mominul Haque,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,0.4,Rajshahi Kings,Rangpur Riders,Sabbir Rahman,Junaid Siddique,Sohag Gazi,0,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,0.5,Rajshahi Kings,Rangpur Riders,Sabbir Rahman,Junaid Siddique,Sohag Gazi,6,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,0.6,Rajshahi Kings,Rangpur Riders,Sabbir Rahman,Junaid Siddique,Sohag Gazi,1,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,1.1,Rajshahi Kings,Rangpur Riders,Sabbir Rahman,Junaid Siddique,Anwar Ali,0,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,1.2,Rajshahi Kings,Rangpur Riders,Sabbir Rahman,Junaid Siddique,Anwar Ali,1,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,1.3,Rajshahi Kings,Rangpur Riders,Junaid Siddique,Sabbir Rahman,Anwar Ali,2,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,1.4,Rajshahi Kings,Rangpur Riders,Junaid Siddique,Sabbir Rahman,Anwar Ali,0,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,1.5,Rajshahi Kings,Rangpur Riders,Junaid Siddique,Sabbir Rahman,Anwar Ali,0,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,1.6,Rajshahi Kings,Rangpur Riders,Junaid Siddique,Sabbir Rahman,Anwar Ali,0,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,2.1,Rajshahi Kings,Rangpur Riders,Sabbir Rahman,Junaid Siddique,Rubel Hossain,0,1,1,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,2.2,Rajshahi Kings,Rangpur Riders,Sabbir Rahman,Junaid Siddique,Rubel Hossain,1,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,2.3,Rajshahi Kings,Rangpur Riders,Junaid Siddique,Sabbir Rahman,Rubel Hossain,2,0,,,,,,,,,
1063073,2016/17,2016-11-25,"Shere Bangla National Stadium, Mirpur",1,2.4,Rajshahi Kings,Rangpur Riders,Junaid Siddique,Sabbir Rahman,Rubel Hossain,4,0,,,,,,,,,
