,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,116,105,11,4,110.47619047619048,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,82,110,7,0,74.54545454545455,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,2,5,0,0,40.0,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,13,20,1,0,65.0,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,5,3,1,0,166.66666666666669,10,54.0,1,0,1,5.4
MJ Clarke,MJ Clarke,Australia,9,8,1,0,112.5,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,10,50.0,0,0,1,5.0
B Lee,B Lee,Australia,0,0,0,0,0,10,42.0,2,0,1,4.2
GD McGrath,GD McGrath,Australia,0,0,0,0,0,10,35.0,3,0,1,3.5
SR Clark,SR Clark,Australia,0,0,0,0,0,10,40.0,2,0,2,4.0
J Mubarak,J Mubarak,Sri Lanka,15,34,1,0,44.11764705882353,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,0,7,0,0,0.0,2,11.0,0,0,0,5.5
KC Sangakkara,KC Sangakkara,Sri Lanka,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,69,94,4,0,73.40425531914893,0,0.0,0,0,0,0
RP Arnold,RP Arnold,Sri Lanka,56,87,1,0,64.36781609195403,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,35,34,3,0,102.94117647058823,3,24.0,0,0,0,8.0
CK Kapugedera,CK Kapugedera,Sri Lanka,22,25,2,0,88.0,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,6,7,0,0,85.71428571428571,8,39.0,2,0,0,4.875
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,1,0,0,0.0,8,37.0,0,0,1,4.625
M Muralitharan,M Muralitharan,Sri Lanka,3,2,0,0,150.0,10,53.0,1,1,0,5.3
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,9,52.0,1,4,3,5.777777777777778
WCA Ganegama,WCA Ganegama,Sri Lanka,0,0,0,0,0,1,20.0,0,0,0,20.0
