,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Pakistan,6,27,0,0,22.22222222222222,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Pakistan,81,147,9,0,55.10204081632652,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,38,74,3,0,51.35135135135135,1,1.0,0,0,0,1.0
Asad Shafiq,Asad Shafiq,Pakistan,63,126,8,0,50.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,73,139,11,0,52.51798561151079,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,28,52,4,0,53.84615384615385,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,59,116,7,0,50.86206896551724,44,94.0,4,0,0,2.1363636363636362
Faheem Ashraf,Faheem Ashraf,Pakistan,83,115,9,1,72.17391304347827,23,69.0,1,1,1,3.0
Mohammad Amir,Mohammad Amir,Pakistan,13,41,1,0,31.70731707317073,39,72.0,5,0,1,1.8461538461538463
Mohammad Abbas,Mohammad Abbas,Pakistan,4,13,1,0,30.76923076923077,39,110.0,9,1,0,2.8205128205128207
Rahat Ali,Rahat Ali,Pakistan,0,6,0,0,0.0,30,93.0,1,0,2,3.1
EC Joyce,EC Joyce,Ireland,47,102,6,0,46.07843137254902,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,33,140,3,0,23.57142857142857,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,0,12,0,0,0.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,18,55,2,0,32.72727272727273,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,28,53,4,0,52.83018867924528,2,11.0,0,0,0,5.5
KJ O'Brien,KJ O'Brien,Ireland,158,286,17,0,55.24475524475524,6,20.0,0,0,1,3.3333333333333335
SR Thompson,SR Thompson,Ireland,56,137,6,0,40.87591240875913,33,93.0,5,4,1,2.8181818181818183
TE Kane,TE Kane,Ireland,14,98,1,0,14.285714285714285,27,103.0,0,1,0,3.814814814814815
GC Wilson,GC Wilson,Ireland,45,108,7,0,41.66666666666667,0,0.0,0,0,0,0
WB Rankin,WB Rankin,Ireland,23,63,3,0,36.507936507936506,33,132.0,3,4,0,4.0
TJ Murtagh,TJ Murtagh,Ireland,10,10,2,0,100.0,41,100.0,6,0,0,2.4390243902439024
