,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,17,16,1,1,106.25,0,0.0,0,0,0,0
AJ Redmond,AJ Redmond,New Zealand,31,55,5,0,56.36363636363636,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,11,10,1,1,110.00000000000001,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,38,61,1,2,62.295081967213115,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,75,103,5,1,72.81553398058253,2,7.0,0,0,0,3.5
DL Vettori,DL Vettori,New Zealand,41,42,3,0,97.61904761904762,10,43.0,3,0,0,4.3
NT Broom,NT Broom,New Zealand,3,4,0,0,75.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,8,33.0,0,1,0,4.125
KD Mills,KD Mills,New Zealand,0,0,0,0,0,10,46.0,1,0,2,4.6
IG Butler,IG Butler,New Zealand,0,0,0,0,0,10,44.0,4,0,2,4.4
SE Bond,SE Bond,New Zealand,0,0,0,0,0,10,54.0,1,1,1,5.4
Imran Nazir,Imran Nazir,Pakistan,28,40,6,0,70.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,24,35,2,0,68.57142857142857,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,2,7,0,0,28.57142857142857,3,9.0,0,0,1,3.0
Younis Khan,Younis Khan,Pakistan,15,23,1,0,65.21739130434783,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,45,78,3,0,57.692307692307686,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,55,62,7,0,88.70967741935483,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,4,4,0,0,100.0,10,41.0,1,0,1,4.1
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,8,8,0,1,100.0,8,57.0,0,3,0,7.125
Umar Gul,Umar Gul,Pakistan,6,8,1,0,75.0,9,48.0,1,1,1,5.333333333333333
Mohammad Amir,Mohammad Amir,Pakistan,19,20,4,0,95.0,10,32.0,1,0,2,3.2
Saeed Ajmal,Saeed Ajmal,Pakistan,14,17,2,0,82.35294117647058,8,39.0,2,0,1,4.875
