,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,India,57,70,5,1,81.42857142857143,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,11,19,2,0,57.89473684210527,0,0.0,0,0,0,0
V Kohli,V Kohli,India,45,51,2,1,88.23529411764706,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,11,31,0,0,35.483870967741936,0,0.0,0,0,0,0
AR Patel,AR Patel,India,38,40,3,1,95.0,10,38.0,1,0,0,3.8
MK Pandey,MK Pandey,India,12,12,2,0,100.0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,0,1,0,0,0.0,8,27.0,0,0,0,3.375
HH Pandya,HH Pandya,India,9,13,0,0,69.23076923076923,5,31.0,1,0,8,6.2
A Mishra,A Mishra,India,14,17,1,0,82.35294117647058,10,42.0,2,0,1,4.2
DS Kulkarni,DS Kulkarni,India,25,27,2,1,92.5925925925926,7,59.0,1,0,1,8.428571428571429
UT Yadav,UT Yadav,India,7,12,0,0,58.333333333333336,10,60.0,2,0,3,6.0
MJ Guptill,MJ Guptill,New Zealand,72,84,12,0,85.71428571428571,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,39,40,4,0,97.5,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,41,59,4,0,69.49152542372882,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,35,58,1,0,60.3448275862069,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,6,9,1,0,66.66666666666666,6,38.0,2,0,2,6.333333333333333
BJ Watling,BJ Watling,New Zealand,14,21,1,0,66.66666666666666,0,0.0,0,0,0,0
AP Devcich,AP Devcich,New Zealand,11,11,0,0,100.0,4,22.0,0,0,3,5.5
MJ Santner,MJ Santner,New Zealand,17,13,1,0,130.76923076923077,10,38.0,1,0,1,3.8
TG Southee,TG Southee,New Zealand,9,5,1,0,180.0,9,40.0,3,0,0,4.444444444444445
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,48.0,3,0,2,4.8
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,10,52.0,1,0,0,5.2
