,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,84,38,7,7,221.0526315789474,0,0.0,0,0,0,0
EA Burns,EA Burns,Sydney Sixers,2,8,0,0,25.0,2,22.0,1,0,1,11.0
A Gardner,A Gardner,Sydney Sixers,23,22,3,0,104.54545454545455,2,19.0,1,0,0,9.5
HJ Armitage,HJ Armitage,Sydney Sixers,6,6,1,0,100.0,0,0.0,0,0,0,0
M Kapp,M Kapp,Sydney Sixers,24,21,2,0,114.28571428571428,4,27.0,1,0,1,6.75
D van Niekerk,D van Niekerk,Sydney Sixers,10,13,1,0,76.92307692307693,3,19.0,1,0,1,6.333333333333333
LG Smith,LG Smith,Sydney Sixers,17,12,1,0,141.66666666666669,2,16.0,1,1,0,8.0
J Hicks,J Hicks,Sydney Sixers,0,1,0,0,0.0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,2,26.0,0,0,1,13.0
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,2,16.0,0,0,0,8.0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,3,12.0,2,0,1,4.0
SFM Devine,SFM Devine,Adelaide Strikers,60,39,4,4,153.84615384615387,4,35.0,1,0,2,8.75
SW Bates,SW Bates,Adelaide Strikers,0,2,0,0,0.0,3,29.0,1,0,0,9.666666666666666
TM McGrath,TM McGrath,Adelaide Strikers,6,8,1,0,75.0,4,32.0,2,0,2,8.0
BE Patterson,BE Patterson,Adelaide Strikers,30,30,3,1,100.0,0,0.0,0,0,0,0
L Winfield,L Winfield,Adelaide Strikers,20,20,0,0,100.0,0,0.0,0,0,0,0
KM Mack,KM Mack,Adelaide Strikers,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,22,12,2,1,183.33333333333331,1,16.0,0,0,0,16.0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,3,3,0,0,100.0,0,0.0,0,0,0,0
SJ Coyte,SJ Coyte,Adelaide Strikers,2,2,0,0,100.0,4,27.0,2,0,0,6.75
A O'Neil,A O'Neil,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,35.0,1,0,0,8.75
