,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,2,7,0,0,28.57142857142857,2,14.0,0,0,0,7.0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,9,12,1,0,75.0,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,89,112,10,0,79.46428571428571,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,80,87,8,1,91.95402298850574,2,17.0,0,0,0,8.5
RA Whiteley,RA Whiteley,Worcestershire,12,22,0,1,54.54545454545454,2,15.0,0,0,0,7.5
GM Andrew,GM Andrew,Worcestershire,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,9,5,0,1,180.0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,10,17,1,0,58.82352941176471,8,39.0,0,0,1,4.875
JD Shantry,JD Shantry,Worcestershire,2,4,0,0,50.0,8,32.0,2,0,0,4.0
MJ McClenaghan,MJ McClenaghan,Worcestershire,1,7,0,0,14.285714285714285,9,46.0,3,0,1,5.111111111111111
CAJ Morris,CAJ Morris,Worcestershire,4,11,0,0,36.36363636363637,8,50.0,0,0,2,6.25
M Klinger,M Klinger,Gloucestershire,1,5,0,0,20.0,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,4,5,1,0,80.0,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,4,4,1,0,100.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,98,114,13,0,85.96491228070175,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Gloucestershire,28,32,4,0,87.5,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Gloucestershire,44,41,7,0,107.31707317073172,10,41.0,5,0,1,4.1
APR Gidman,APR Gidman,Gloucestershire,28,29,5,0,96.55172413793103,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,0,0,0,0,0,10,49.0,0,0,0,4.9
JMR Taylor,JMR Taylor,Gloucestershire,0,0,0,0,0,10,47.0,1,0,0,4.7
CN Miles,CN Miles,Gloucestershire,0,0,0,0,0,10,54.0,2,0,2,5.4
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,9,38.0,2,0,1,4.222222222222222
