,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,97,179,15,0,54.18994413407822,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,60,136,9,0,44.11764705882353,8,27.0,0,0,0,3.375
WL Madsen,WL Madsen,Derbyshire,117,180,16,0,65.0,2,10.0,1,0,0,5.0
AL Hughes,AL Hughes,Derbyshire,17,30,2,0,56.666666666666664,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,86,160,13,0,53.75,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,104,145,16,0,71.72413793103448,17,85.0,0,0,0,5.0
D Smit,D Smit,Derbyshire,79,188,8,0,42.02127659574468,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Derbyshire,21,39,1,1,53.84615384615385,21,67.0,2,0,1,3.1904761904761907
AP Palladino,AP Palladino,Derbyshire,55,132,7,1,41.66666666666667,29,87.0,4,2,0,3.0
D Olivier,D Olivier,Derbyshire,0,22,0,0,0.0,34,124.0,2,1,0,3.6470588235294117
R Rampaul,R Rampaul,Derbyshire,18,37,1,1,48.64864864864865,24,85.0,1,0,0,3.5416666666666665
CT Steel,CT Steel,Durham,31,104,4,0,29.807692307692307,21,99.0,4,1,0,4.714285714285714
AK Markram,AK Markram,Durham,30,37,4,0,81.08108108108108,1,0.0,0,0,0,0.0
WR Smith,WR Smith,Durham,0,2,0,0,0.0,17,58.0,0,0,0,3.411764705882353
G Clark,G Clark,Durham,63,128,9,0,49.21875,2,13.0,0,0,0,6.5
PD Collingwood,PD Collingwood,Durham,27,60,2,1,45.0,17,40.0,2,0,0,2.3529411764705883
MJ Richardson,MJ Richardson,Durham,115,186,13,0,61.82795698924731,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,170,206,18,0,82.52427184466019,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Durham,18,48,1,0,37.5,46,121.0,3,0,0,2.630434782608696
MA Wood,MA Wood,Durham,13,30,2,0,43.333333333333336,52,137.0,7,0,0,2.6346153846153846
NJ Rimmington,NJ Rimmington,Durham,3,4,0,0,75.0,23,86.0,1,1,0,3.739130434782609
MW Dixon,MW Dixon,Durham,8,4,2,0,200.0,28,108.0,2,2,0,3.857142857142857
