,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JR Hopes,JR Hopes,Australia,15,22,2,0,68.18181818181817,2,11.0,0,0,0,5.5
BJ Haddin,BJ Haddin,Australia,26,55,4,0,47.27272727272727,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,66,93,8,0,70.96774193548387,6,15.0,3,0,0,2.5
A Symonds,A Symonds,Australia,7,18,1,0,38.88888888888889,10,41.0,1,0,0,4.1
CJ Ferguson,CJ Ferguson,Australia,41,68,4,0,60.29411764705882,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,10,21,0,0,47.61904761904761,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Australia,19,18,0,1,105.55555555555556,10,25.0,2,0,1,2.5
NW Bracken,NW Bracken,Australia,2,5,0,0,40.0,10,37.0,1,0,1,3.7
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,6,20.0,2,0,2,3.3333333333333335
SR Clark,SR Clark,Australia,0,0,0,0,0,4,15.0,1,0,1,3.75
Salman Butt,Salman Butt,Pakistan,48,78,7,0,61.53846153846154,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,40,61,5,0,65.57377049180327,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,9,13,0,1,69.23076923076923,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,30,56,2,0,53.57142857142857,10,22.0,1,1,0,2.2
Shahid Afridi,Shahid Afridi,Pakistan,6,8,0,0,75.0,10,31.0,2,0,0,3.1
Kamran Akmal,Kamran Akmal,Pakistan,8,22,0,0,36.36363636363637,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Pakistan,3,17,0,0,17.647058823529413,7,31.0,0,1,2,4.428571428571429
Sohail Tanvir,Sohail Tanvir,Pakistan,11,24,1,0,45.83333333333333,6,28.0,1,0,1,4.666666666666667
Umar Gul,Umar Gul,Pakistan,0,1,0,0,0.0,8,38.0,3,0,1,4.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,3,0,0,0.0,9,42.0,0,0,0,4.666666666666667
