,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Ouma,MA Ouma,Kenya,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
SR Waters,SR Waters,Kenya,3,4,0,0,75.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,52,100,4,0,52.0,2,13.0,0,0,1,6.5
DO Obuya,DO Obuya,Kenya,51,106,3,0,48.113207547169814,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
T Mishra,T Mishra,Kenya,0,13,0,0,0.0,0,0.0,0,0,0,0
JK Kamande,JK Kamande,Kenya,1,3,0,0,33.33333333333333,1,14.0,0,0,2,14.0
NN Odhiambo,NN Odhiambo,Kenya,8,10,2,0,80.0,5,26.0,0,0,0,5.2
PJ Ongondo,PJ Ongondo,Kenya,0,1,0,0,0.0,3,28.0,0,0,1,9.333333333333334
SO Ngoche,SO Ngoche,Kenya,0,1,0,0,0.0,4,39.0,0,0,0,9.75
E Otieno,E Otieno,Kenya,0,3,0,0,0.0,4,26.0,1,1,1,6.5
WU Tharanga,WU Tharanga,Sri Lanka,67,61,12,0,109.8360655737705,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,44,30,8,0,146.66666666666666,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,27,24,3,0,112.5,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,0,0,0,0,0,3,12.0,0,0,1,4.0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,7,20.0,1,0,1,2.857142857142857
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,9,18.0,1,0,0,2.0
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,8,24.0,1,0,0,3.0
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,8,38.0,7,2,3,4.75
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,9,23.0,0,0,0,2.5555555555555554
