,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,66,87,7,2,75.86206896551724,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,0,6,0,0,0.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,51,99,4,0,51.515151515151516,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,12,18,0,0,66.66666666666666,7,31.0,1,0,2,4.428571428571429
R Powell,R Powell,West Indies,15,26,0,0,57.692307692307686,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,24,26,0,1,92.3076923076923,7,27.0,0,0,0,3.857142857142857
AR Nurse,AR Nurse,West Indies,5,8,0,0,62.5,10,35.0,2,0,0,3.5
KMA Paul,KMA Paul,West Indies,5,11,1,0,45.45454545454545,5,12.0,0,0,2,2.4
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,7,20.0,2,0,1,2.857142857142857
MH Cross,MH Cross,Scotland,4,10,0,0,40.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
MA Jones,MA Jones,Scotland,14,14,1,0,100.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,21,51,1,0,41.17647058823529,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,33,68,4,0,48.529411764705884,3,12.0,1,0,0,4.0
HG Munsey,HG Munsey,Scotland,32,52,5,0,61.53846153846154,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,14,10,2,0,140.0,10,36.0,2,0,0,3.6
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,9,27.0,3,0,0,3.0
TB Sole,TB Sole,Scotland,0,0,0,0,0,7,28.0,0,0,3,4.0
AC Evans,AC Evans,Scotland,0,0,0,0,0,10,58.0,1,0,1,5.8
BTJ Wheal,BTJ Wheal,Scotland,0,0,0,0,0,10,34.0,3,0,5,3.4
