,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DF Jacobs,DF Jacobs,Thailand,16,16,2,0,100.0,0,0.0,0,0,0,0
Md Shafiqul Haque,Md Shafiqul Haque,Thailand,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
HJ Jordaan,HJ Jordaan,Thailand,37,44,2,0,84.0909090909091,0,0.0,0,0,0,0
N Pathan,N Pathan,Thailand,9,8,1,0,112.5,1,9.0,0,0,1,9.0
NA Janes,NA Janes,Thailand,0,1,0,0,0.0,1,12.0,0,0,0,12.0
K Suttisan,K Suttisan,Thailand,4,2,1,0,200.0,0,0.0,0,0,0,0
Anowarul Islam,Anowarul Islam,Thailand,9,12,0,1,75.0,2,15.0,0,0,2,7.5
C Pengkumta,C Pengkumta,Thailand,18,19,2,0,94.73684210526315,3,21.0,0,0,2,7.0
S Hongsi,S Hongsi,Thailand,11,5,1,1,220.00000000000003,2,20.0,0,0,0,10.0
Vichanath Singh,Vichanath Singh,Thailand,0,0,0,0,0,4,28.0,1,0,1,7.0
M Faheem,M Faheem,Thailand,0,0,0,0,0,2,19.0,1,0,2,9.5
Shafiq Sharif,Shafiq Sharif,Malaysia,31,27,4,1,114.81481481481481,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,1,5,0,0,20.0,0,0.0,0,0,0,0
Syed Aziz,Syed Aziz,Malaysia,57,38,5,3,150.0,4,27.0,0,0,0,6.75
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,27,20,4,0,135.0,0,0.0,0,0,0,0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,0,0,0,0,0,4,16.0,2,0,0,4.0
Aminuddin Ramly,Aminuddin Ramly,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,0,0,0,0,0,3,24.0,0,0,3,8.0
P Syafiq Ali,P Syafiq Ali,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Fitri Sham,Fitri Sham,Malaysia,0,0,0,0,0,4,26.0,1,0,0,6.5
Nazril Rahman,Nazril Rahman,Malaysia,0,0,0,0,0,1,15.0,0,0,4,15.0
Anwar Rahman,Anwar Rahman,Malaysia,0,0,0,0,0,4,16.0,4,0,0,4.0
