,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Kohli,V Kohli,Royal Challengers Bangalore,25,24,2,0,104.16666666666667,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
RM Patidar,RM Patidar,Royal Challengers Bangalore,112,54,12,7,207.4074074074074,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Royal Challengers Bangalore,9,10,0,1,90.0,0,0.0,0,0,0,0
MK Lomror,MK Lomror,Royal Challengers Bangalore,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Royal Challengers Bangalore,37,24,5,1,154.16666666666669,0,0.0,0,0,0,0
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,0,0,0,0,0,4,35.0,0,0,2,8.75
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,25.0,1,0,3,6.25
PWH de Silva,PWH de Silva,Royal Challengers Bangalore,0,0,0,0,0,4,42.0,1,0,0,10.5
JR Hazlewood,JR Hazlewood,Royal Challengers Bangalore,0,0,0,0,0,4,43.0,3,0,3,10.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,41.0,1,0,2,10.25
Q de Kock,Q de Kock,Lucknow Super Giants,6,5,0,1,120.0,0,0.0,0,0,0,0
KL Rahul,KL Rahul,Lucknow Super Giants,79,58,3,5,136.20689655172413,0,0.0,0,0,0,0
M Vohra,M Vohra,Lucknow Super Giants,19,12,1,2,158.33333333333331,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Lucknow Super Giants,45,26,1,4,173.0769230769231,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Lucknow Super Giants,9,10,0,1,90.0,0,0.0,0,0,0,0
E Lewis,E Lewis,Lucknow Super Giants,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Lucknow Super Giants,0,1,0,0,0.0,4,39.0,1,0,1,9.75
PVD Chameera,PVD Chameera,Lucknow Super Giants,11,4,1,1,275.0,4,54.0,0,1,0,13.5
Mohsin Khan (2),Mohsin Khan (2),Lucknow Super Giants,0,0,0,0,0,4,25.0,1,0,1,6.25
Avesh Khan,Avesh Khan,Lucknow Super Giants,0,0,0,0,0,4,44.0,1,0,2,11.0
Ravi Bishnoi,Ravi Bishnoi,Lucknow Super Giants,0,0,0,0,0,4,45.0,1,0,1,11.25
