,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,0,3,0,0,0.0,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,22,31,4,0,70.96774193548387,0,0.0,0,0,0,0
OA Shah,OA Shah,England,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,46,49,9,0,93.87755102040816,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,41,37,4,2,110.8108108108108,8,31.0,0,3,1,3.875
PD Collingwood,PD Collingwood,England,8,24,1,0,33.33333333333333,2,17.0,0,0,2,8.5
GO Jones,GO Jones,England,0,10,0,0,0.0,0,0.0,0,0,0,0
ID Blackwell,ID Blackwell,England,10,20,2,0,50.0,10,24.0,1,0,2,2.4
LE Plunkett,LE Plunkett,England,14,31,2,0,45.16129032258064,8,42.0,2,0,2,5.25
Kabir Ali,Kabir Ali,England,0,6,0,0,0.0,9,45.0,4,0,2,5.0
JM Anderson,JM Anderson,England,12,17,2,0,70.58823529411765,10,41.0,3,0,0,4.1
G Gambhir,G Gambhir,India,25,27,3,1,92.5925925925926,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,7,8,1,0,87.5,2,5.0,0,0,0,2.5
R Dravid,R Dravid,India,34,50,7,0,68.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,1,6,0,0,16.666666666666664,10,32.0,2,2,0,3.2
M Kaif,M Kaif,India,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
SK Raina,SK Raina,India,24,63,3,0,38.095238095238095,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,28,44,4,0,63.63636363636363,7,21.0,3,0,1,3.0
MS Dhoni,MS Dhoni,India,20,29,2,0,68.96551724137932,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,37,46,3,1,80.43478260869566,10,31.0,5,0,0,3.1
RP Singh,RP Singh,India,2,3,0,0,66.66666666666666,4,32.0,0,0,0,8.0
S Sreesanth,S Sreesanth,India,0,1,0,0,0.0,5,39.0,0,0,0,7.8
