,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IR Bell,IR Bell,England,28,51,4,0,54.90196078431373,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,45,36,6,1,125.0,0,0.0,0,0,0,0
OA Shah,OA Shah,England,0,0,0,0,0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,0,0,0,0,0,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,0,0,0,0,0,7,29.0,3,0,4,4.142857142857143
PD Collingwood,PD Collingwood,England,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,England,0,0,0,0,0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,0,0,0,0,0,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,10,23.0,5,0,0,2.3
JM Anderson,JM Anderson,England,0,0,0,0,0,5,26.0,0,0,0,5.2
SJ Harmison,SJ Harmison,England,0,0,0,0,0,1,4.0,2,0,0,4.0
GC Smith,GC Smith,South Africa,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,10,15,2,0,66.66666666666666,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,6,15,1,0,40.0,1,4.0,0,0,0,4.0
AB de Villiers,AB de Villiers,South Africa,5,25,0,0,20.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,8,3,2,0,266.66666666666663,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,1,16,0,0,6.25,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
A Nel,A Nel,South Africa,13,7,3,0,185.71428571428572,3,14.0,0,0,0,4.666666666666667
DW Steyn,DW Steyn,South Africa,6,7,1,0,85.71428571428571,6,37.0,0,2,4,6.166666666666667
M Ntini,M Ntini,South Africa,0,1,0,0,0.0,5,24.0,0,0,0,4.8
