,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Smith,CJ Smith,Bermuda,15,12,1,1,125.0,0,0.0,0,0,0,0
DA Minors,DA Minors,Bermuda,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
LOB Cann,LOB Cann,Bermuda,41,19,2,4,215.78947368421052,0,0.0,0,0,0,0
IH Romaine,IH Romaine,Bermuda,9,12,1,0,75.0,0,0.0,0,0,0,0
DL Hemp,DL Hemp,Bermuda,9,10,1,0,90.0,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,7,12,1,0,58.333333333333336,1,6.0,1,0,0,6.0
S Mukuddem,S Mukuddem,Bermuda,13,14,1,0,92.85714285714286,4,46.0,1,1,1,11.5
MO Jones,MO Jones,Bermuda,0,4,0,0,0.0,5,25.0,2,0,1,5.0
DCC Borden,DCC Borden,Bermuda,2,5,0,0,40.0,3,19.0,1,0,1,6.333333333333333
KAD Hurdle,KAD Hurdle,Bermuda,1,4,0,0,25.0,4,38.0,2,0,1,9.5
RDM Leverock,RDM Leverock,Bermuda,0,1,0,0,0.0,4,24.0,1,0,0,6.0
AA Mulla,AA Mulla,Canada,20,9,3,1,222.22222222222223,0,0.0,0,0,0,0
S Dhaniram,S Dhaniram,Canada,10,6,2,0,166.66666666666669,3,10.0,4,0,0,3.3333333333333335
JM Davison,JM Davison,Canada,69,49,5,1,140.81632653061226,1,2.0,1,0,0,2.0
A Bagai,A Bagai,Canada,7,5,1,0,140.0,0,0.0,0,0,0,0
AM Samad,AM Samad,Canada,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
DR Chumney,DR Chumney,Canada,7,7,1,0,100.0,0,0.0,0,0,0,0
DES Maxwell,DES Maxwell,Canada,13,13,0,1,100.0,0,0.0,0,0,0,0
GR Codrington,GR Codrington,Canada,1,7,0,0,14.285714285714285,3,15.0,2,0,0,5.0
U Bhatti,U Bhatti,Canada,10,16,0,0,62.5,4,35.0,0,0,0,8.75
AC Cummins,AC Cummins,Canada,4,4,0,0,100.0,3,9.0,2,0,1,3.0
H Osinde,H Osinde,Canada,0,0,0,0,0,2,33.0,1,1,1,16.5
