,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Hose,AJ Hose,Somerset,41,44,6,0,93.18181818181817,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,23,36,2,0,63.888888888888886,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,53,55,7,1,96.36363636363636,4,36.0,0,1,0,9.0
TLW Cooper,TLW Cooper,Somerset,104,99,12,0,105.05050505050507,2,16.0,0,0,0,8.0
JC Hildreth,JC Hildreth,Somerset,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,19,21,1,0,90.47619047619048,4,26.0,0,0,1,6.5
L Gregory,L Gregory,Somerset,4,8,0,0,50.0,8,66.0,1,1,1,8.25
C Overton,C Overton,Somerset,49,25,3,4,196.0,9,73.0,1,0,0,8.11111111111111
J Overton,J Overton,Somerset,16,8,3,0,200.0,10,63.0,0,0,3,6.3
MD Bates (2),MD Bates (2),Somerset,1,1,0,0,100.0,0,0.0,0,0,0,0
MJ Leach,MJ Leach,Somerset,0,0,0,0,0,10,39.0,1,0,0,3.9
MD Stoneman,MD Stoneman,Durham,112,109,12,3,102.75229357798166,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,98,91,12,1,107.6923076923077,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,66,47,10,1,140.4255319148936,2,14.0,0,0,0,7.0
G Clark,G Clark,Durham,12,18,2,0,66.66666666666666,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,22,16,2,1,137.5,4,16.0,0,0,0,4.0
GJ Muchall,GJ Muchall,Durham,0,0,0,0,0,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,0,0,0,0,0,10,41.0,5,0,0,4.1
RD Pringle,RD Pringle,Durham,0,0,0,0,0,6,46.0,0,0,1,7.666666666666667
J Harrison,J Harrison,Durham,0,0,0,0,0,9,67.0,0,2,0,7.444444444444445
U Arshad,U Arshad,Durham,0,0,0,0,0,9,80.0,3,0,1,8.88888888888889
C Rushworth,C Rushworth,Durham,0,0,0,0,0,10,60.0,0,0,0,6.0
