,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJM Short,DJM Short,Hobart Hurricanes,0,3,0,0,0.0,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Hobart Hurricanes,26,28,2,0,92.85714285714286,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,17,19,1,0,89.47368421052632,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,0,2,0,0,0.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,7,4,1,0,175.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Hobart Hurricanes,2,2,0,0,100.0,2,10.0,2,0,0,5.0
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,1,5.0,0,0,0,5.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,0,0,0,0,0,2,19.0,0,0,2,9.5
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,3,21.0,1,0,0,7.0
MP Stoinis,MP Stoinis,Melbourne Stars,25,19,3,0,131.57894736842107,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Melbourne Stars,2,4,0,0,50.0,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,Melbourne Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,22,22,1,0,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,0,0,0,0,0,2,14.0,2,0,1,7.0
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,2,12.0,0,0,0,6.0
DJ Worrall,DJ Worrall,Melbourne Stars,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
DW Steyn,DW Steyn,Melbourne Stars,0,0,0,0,0,2,12.0,2,0,0,6.0
S Lamichhane,S Lamichhane,Melbourne Stars,0,0,0,0,0,2,11.0,0,0,0,5.5
