,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Cook,SC Cook,South Africa,176,303,19,0,58.08580858085809,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,97,200,9,0,48.5,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,68,129,7,0,52.71317829457365,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,88,131,12,0,67.17557251908397,3,8.0,0,0,0,2.6666666666666665
F du Plessis,F du Plessis,South Africa,104,159,9,0,65.40880503144653,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,11,28,1,0,39.285714285714285,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,106,154,11,0,68.83116883116884,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,13,33,2,0,39.39393939393939,42,110.0,6,2,0,2.619047619047619
KA Maharaj,KA Maharaj,South Africa,0,3,0,0,0.0,41,116.0,5,0,0,2.8292682926829267
KJ Abbott,KJ Abbott,South Africa,0,3,0,0,0.0,42,101.0,5,0,2,2.4047619047619047
K Rabada,K Rabada,South Africa,0,6,0,0,0.0,34,140.0,4,2,2,4.117647058823529
FDM Karunaratne,FDM Karunaratne,Sri Lanka,48,123,5,0,39.02439024390244,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,64,178,10,0,35.95505617977528,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,13,26,1,0,50.0,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,58,99,9,0,58.58585858585859,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,98,189,12,0,51.85185185185185,17,36.0,0,0,1,2.1176470588235294
LD Chandimal,LD Chandimal,Sri Lanka,36,102,5,0,35.294117647058826,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,65,106,9,0,61.32075471698113,18,103.0,2,0,0,5.722222222222222
HMRKB Herath,HMRKB Herath,Sri Lanka,27,43,4,0,62.7906976744186,45,132.0,3,0,0,2.933333333333333
PVD Chameera,PVD Chameera,Sri Lanka,19,63,2,0,30.158730158730158,29,153.0,1,5,2,5.275862068965517
RAS Lakmal,RAS Lakmal,Sri Lanka,23,25,4,0,92.0,45,127.0,6,0,0,2.8222222222222224
N Pradeep,N Pradeep,Sri Lanka,12,19,2,0,63.1578947368421,36,131.0,4,6,1,3.638888888888889
