match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
693071,2014,2014-06-05,The Rose Bowl,1,0.1,Hampshire,Kent,MA Carberry,JM Vince,DI Stevens,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,0.2,Hampshire,Kent,MA Carberry,JM Vince,DI Stevens,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,0.3,Hampshire,Kent,MA Carberry,JM Vince,DI Stevens,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,0.4,Hampshire,Kent,JM Vince,MA Carberry,DI Stevens,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,0.5,Hampshire,Kent,MA Carberry,JM Vince,DI Stevens,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,0.6,Hampshire,Kent,JM Vince,MA Carberry,DI Stevens,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,1.1,Hampshire,Kent,MA Carberry,JM Vince,DE Bollinger,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,1.2,Hampshire,Kent,MA Carberry,JM Vince,DE Bollinger,0,1,,,,1,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,1.3,Hampshire,Kent,JM Vince,MA Carberry,DE Bollinger,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,1.4,Hampshire,Kent,JM Vince,MA Carberry,DE Bollinger,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,1.5,Hampshire,Kent,JM Vince,MA Carberry,DE Bollinger,0,0,,,,,,caught,JM Vince,,
693071,2014,2014-06-05,The Rose Bowl,1,1.6,Hampshire,Kent,JHK Adams,MA Carberry,DE Bollinger,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,2.1,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,2,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,2.2,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,2.3,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,2.4,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,3,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,2.5,Hampshire,Kent,MA Carberry,JHK Adams,DI Stevens,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,2.6,Hampshire,Kent,MA Carberry,JHK Adams,DI Stevens,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,3.1,Hampshire,Kent,JHK Adams,MA Carberry,DE Bollinger,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,3.2,Hampshire,Kent,JHK Adams,MA Carberry,DE Bollinger,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,3.3,Hampshire,Kent,JHK Adams,MA Carberry,DE Bollinger,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,3.4,Hampshire,Kent,JHK Adams,MA Carberry,DE Bollinger,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,3.5,Hampshire,Kent,JHK Adams,MA Carberry,DE Bollinger,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,3.6,Hampshire,Kent,MA Carberry,JHK Adams,DE Bollinger,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,4.1,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,4.2,Hampshire,Kent,MA Carberry,JHK Adams,DI Stevens,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,4.3,Hampshire,Kent,MA Carberry,JHK Adams,DI Stevens,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,4.4,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,4.5,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,4.6,Hampshire,Kent,JHK Adams,MA Carberry,DI Stevens,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,5.1,Hampshire,Kent,MA Carberry,JHK Adams,ME Claydon,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,5.2,Hampshire,Kent,JHK Adams,MA Carberry,ME Claydon,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,5.3,Hampshire,Kent,JHK Adams,MA Carberry,ME Claydon,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,5.4,Hampshire,Kent,MA Carberry,JHK Adams,ME Claydon,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,5.5,Hampshire,Kent,MA Carberry,JHK Adams,ME Claydon,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,5.6,Hampshire,Kent,MA Carberry,JHK Adams,ME Claydon,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,6.1,Hampshire,Kent,JHK Adams,MA Carberry,JC Tredwell,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,6.2,Hampshire,Kent,MA Carberry,JHK Adams,JC Tredwell,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,6.3,Hampshire,Kent,MA Carberry,JHK Adams,JC Tredwell,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,6.4,Hampshire,Kent,JHK Adams,MA Carberry,JC Tredwell,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,6.5,Hampshire,Kent,JHK Adams,MA Carberry,JC Tredwell,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,6.6,Hampshire,Kent,MA Carberry,JHK Adams,JC Tredwell,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,7.1,Hampshire,Kent,MA Carberry,JHK Adams,AEN Riley,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,7.2,Hampshire,Kent,MA Carberry,JHK Adams,AEN Riley,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,7.3,Hampshire,Kent,MA Carberry,JHK Adams,AEN Riley,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,7.4,Hampshire,Kent,JHK Adams,MA Carberry,AEN Riley,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,7.5,Hampshire,Kent,JHK Adams,MA Carberry,AEN Riley,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,7.6,Hampshire,Kent,JHK Adams,MA Carberry,AEN Riley,6,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,8.1,Hampshire,Kent,MA Carberry,JHK Adams,JC Tredwell,4,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,8.2,Hampshire,Kent,MA Carberry,JHK Adams,JC Tredwell,2,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,8.3,Hampshire,Kent,MA Carberry,JHK Adams,JC Tredwell,2,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,8.4,Hampshire,Kent,MA Carberry,JHK Adams,JC Tredwell,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,8.5,Hampshire,Kent,JHK Adams,MA Carberry,JC Tredwell,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,8.6,Hampshire,Kent,JHK Adams,MA Carberry,JC Tredwell,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,9.1,Hampshire,Kent,JHK Adams,MA Carberry,AEN Riley,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,9.2,Hampshire,Kent,MA Carberry,JHK Adams,AEN Riley,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,9.3,Hampshire,Kent,JHK Adams,MA Carberry,AEN Riley,0,0,,,,,,lbw,JHK Adams,,
693071,2014,2014-06-05,The Rose Bowl,1,9.4,Hampshire,Kent,GJ Maxwell,MA Carberry,AEN Riley,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,9.5,Hampshire,Kent,MA Carberry,GJ Maxwell,AEN Riley,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,9.6,Hampshire,Kent,GJ Maxwell,MA Carberry,AEN Riley,0,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,10.1,Hampshire,Kent,MA Carberry,GJ Maxwell,JC Tredwell,1,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,10.2,Hampshire,Kent,GJ Maxwell,MA Carberry,JC Tredwell,6,0,,,,,,,,,
693071,2014,2014-06-05,The Rose Bowl,1,10.3,Hampshire,Kent,GJ Maxwell,MA Carberry,JC Tredwell,0,0,,,,,,caught,GJ Maxwell,,
