,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,Royal Challengers Bangalore,43,24,7,2,179.16666666666669,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,13,8,2,0,162.5,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,82,44,3,7,186.36363636363635,0,0.0,0,0,0,0
MM Ali,MM Ali,Royal Challengers Bangalore,4,5,1,0,80.0,3,22.0,1,0,0,7.333333333333333
AD Nath,AD Nath,Royal Challengers Bangalore,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Royal Challengers Bangalore,46,34,2,3,135.29411764705884,2,13.0,1,0,0,6.5
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,0,0,0,0,0,2,21.0,0,0,0,10.5
UT Yadav,UT Yadav,Royal Challengers Bangalore,0,0,0,0,0,4,36.0,3,0,3,9.0
TG Southee,TG Southee,Royal Challengers Bangalore,0,0,0,0,0,3,33.0,0,0,1,11.0
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,2,27.0,0,0,0,13.5
NA Saini,NA Saini,Royal Challengers Bangalore,0,0,0,0,0,4,33.0,2,0,0,8.25
KL Rahul,KL Rahul,Kings XI Punjab,42,27,7,1,155.55555555555557,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,23,10,4,1,229.99999999999997,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,35,21,5,1,166.66666666666669,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,24,25,2,0,96.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Kings XI Punjab,46,28,1,5,164.28571428571428,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,4,4,0,0,100.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Kings XI Punjab,6,2,0,1,300.0,4,15.0,1,0,0,3.75
GC Viljoen,GC Viljoen,Kings XI Punjab,0,1,0,0,0.0,4,51.0,1,0,2,12.75
M Ashwin,M Ashwin,Kings XI Punjab,1,2,0,0,50.0,4,31.0,1,0,0,7.75
AS Rajpoot,AS Rajpoot,Kings XI Punjab,0,0,0,0,0,4,46.0,0,2,0,11.5
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,4,53.0,1,0,1,13.25
