,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GWHM Perera,GWHM Perera,Sri Lanka,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,25,39,3,1,64.1025641025641,4,21.0,0,1,3,5.25
H Karunaratne,H Karunaratne,Sri Lanka,12,40,1,0,30.0,0,0.0,0,0,0,0
PM Weerakkody,PM Weerakkody,Sri Lanka,30,44,3,0,68.18181818181817,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,16,46,0,0,34.78260869565217,0,0.0,0,0,0,0
WK Dilhari,WK Dilhari,Sri Lanka,49,50,5,1,98.0,7,32.0,0,0,1,4.571428571428571
OU Ranasinghe,OU Ranasinghe,Sri Lanka,0,1,0,0,0.0,9,35.0,1,0,1,3.888888888888889
KADA Kanchana,KADA Kanchana,Sri Lanka,3,16,0,0,18.75,4,10.0,0,0,0,2.5
BMSM Kumari,BMSM Kumari,Sri Lanka,3,11,0,0,27.27272727272727,4,28.0,0,0,4,7.0
I Ranaweera,I Ranaweera,Sri Lanka,10,27,0,0,37.03703703703704,9,30.0,0,0,1,3.3333333333333335
WGAKK Kulasuriya,WGAKK Kulasuriya,Sri Lanka,0,2,0,0,0.0,5,13.0,1,0,1,2.6
Muneeba Ali,Muneeba Ali,Pakistan,14,29,2,0,48.275862068965516,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,76,119,7,0,63.86554621848739,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,62,101,5,0,61.386138613861384,1,8.0,0,0,0,8.0
Umaima Sohail,Umaima Sohail,Pakistan,1,4,0,0,25.0,2,13.0,0,0,1,6.5
Nida Dar,Nida Dar,Pakistan,0,0,0,0,0,8,33.0,0,0,1,4.125
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,0,0,0,0,0,8,24.0,3,0,2,3.0
Diana Baig,Diana Baig,Pakistan,0,0,0,0,0,9,37.0,1,0,8,4.111111111111111
Ghulam Fatima,Ghulam Fatima,Pakistan,0,0,0,0,0,10,21.0,4,0,2,2.1
Sadia Iqbal,Sadia Iqbal,Pakistan,0,0,0,0,0,10,30.0,2,0,0,3.0
