,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Malla,G Malla,Nepal,54,83,6,0,65.06024096385542,0,0.0,0,0,0,0
D Nath,D Nath,Nepal,16,39,0,0,41.02564102564102,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,81,95,5,0,85.26315789473684,4,14.0,1,0,0,3.5
P Khadka,P Khadka,Nepal,20,36,4,0,55.55555555555556,1,11.0,0,0,0,11.0
Aarif Sheikh,Aarif Sheikh,Nepal,0,7,0,0,0.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,20,20,3,0,100.0,7,33.0,1,0,0,4.714285714285714
B Regmi,B Regmi,Nepal,14,15,0,0,93.33333333333333,10,37.0,0,0,1,3.7
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,6,32.0,0,0,0,5.333333333333333
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,10,46.0,1,0,1,4.6
LS Bhandari,LS Bhandari,Nepal,0,0,0,0,0,8,48.0,0,0,0,6.0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,62,71,7,1,87.32394366197182,10,55.0,1,0,2,5.5
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,19,17,4,0,111.76470588235294,2,14.0,0,0,0,7.0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,81,117,8,0,69.23076923076923,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,37,47,3,1,78.72340425531915,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,17,24,1,0,70.83333333333334,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,10,23.0,1,0,0,2.3
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,10,63.0,1,0,5,6.3
Amir Hayat,Amir Hayat,United Arab Emirates,0,0,0,0,0,8,18.0,0,0,1,2.25
Mohammad Boota,Mohammad Boota,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,10,48.0,3,0,0,4.8
