,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Dhaka Platoon,25,24,3,1,104.16666666666667,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Dhaka Platoon,15,14,1,1,107.14285714285714,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Dhaka Platoon,38,36,3,0,105.55555555555556,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Dhaka Platoon,1,5,0,0,20.0,1,7.0,0,0,0,7.0
Ariful Haque,Ariful Haque,Dhaka Platoon,37,30,3,1,123.33333333333334,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Dhaka Platoon,39,13,2,4,300.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Platoon,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
Hasan Mahmud,Hasan Mahmud,Dhaka Platoon,0,0,0,0,0,4,32.0,4,0,0,8.0
Shadab Khan,Shadab Khan,Dhaka Platoon,0,0,0,0,0,4,25.0,1,0,1,6.25
Faheem Ashraf,Faheem Ashraf,Dhaka Platoon,0,0,0,0,0,4,31.0,0,0,1,7.75
NLTC Perera,NLTC Perera,Dhaka Platoon,0,0,0,0,0,4,36.0,2,0,3,9.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Khulna Tigers,15,15,1,1,100.0,1,15.0,0,0,0,15.0
Aminul Islam Biplob,Aminul Islam Biplob,Khulna Tigers,4,6,0,0,66.66666666666666,2,15.0,1,0,0,7.5
RR Rossouw,RR Rossouw,Khulna Tigers,18,13,3,0,138.46153846153845,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Khulna Tigers,3,8,0,0,37.5,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Khulna Tigers,64,33,6,4,193.93939393939394,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Khulna Tigers,31,29,3,2,106.89655172413792,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Khulna Tigers,6,7,1,0,85.71428571428571,4,18.0,0,0,2,4.5
Shohidul Islam,Shohidul Islam,Khulna Tigers,6,6,0,0,100.0,4,41.0,0,0,1,10.25
Mohammad Amir,Mohammad Amir,Khulna Tigers,5,3,1,0,166.66666666666669,4,27.0,2,0,1,6.75
Shafiul Islam,Shafiul Islam,Khulna Tigers,0,0,0,0,0,4,44.0,1,0,4,11.0
Tanvir Islam,Tanvir Islam,Khulna Tigers,0,0,0,0,0,1,8.0,0,0,0,8.0
