,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,9,13,2,0,69.23076923076923,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,6,11,1,0,54.54545454545454,7,50.0,1,0,1,7.142857142857143
WL Madsen,WL Madsen,Derbyshire,7,17,1,0,41.17647058823529,5,18.0,0,0,0,3.6
AL Hughes,AL Hughes,Derbyshire,96,106,10,1,90.56603773584906,2,18.0,0,0,0,9.0
BMAJ Mendis,BMAJ Mendis,Derbyshire,23,37,0,1,62.16216216216216,6,31.0,1,0,0,5.166666666666667
D Smit,D Smit,Derbyshire,12,24,1,0,50.0,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,29,38,1,0,76.31578947368422,4,42.0,0,0,0,10.5
GC Viljoen,GC Viljoen,Derbyshire,0,2,0,0,0.0,7,41.0,1,0,1,5.857142857142857
BD Cotton,BD Cotton,Derbyshire,2,7,0,0,28.57142857142857,9,18.0,2,0,0,2.0
ML Pettini,ML Pettini,Leicestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,53,62,8,1,85.48387096774194,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,80,82,8,0,97.5609756097561,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,12,24,2,0,50.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,68,66,10,1,103.03030303030303,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,0,0,0,0,0,9,48.0,0,0,2,5.333333333333333
RJ Sayer,RJ Sayer,Leicestershire,0,0,0,0,0,10,46.0,1,1,0,4.6
CJ McKay,CJ McKay,Leicestershire,0,0,0,0,0,9,28.0,2,0,0,3.111111111111111
D Klein,D Klein,Leicestershire,0,0,0,0,0,10,46.0,3,1,5,4.6
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,10,44.0,4,0,1,4.4
