,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,26,98,5,0,26.53061224489796,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,115,263,17,0,43.72623574144487,0,0.0,0,0,0,0
T Westley,T Westley,Essex,113,256,14,1,44.140625,2,2.0,0,0,0,1.0
DW Lawrence,DW Lawrence,Essex,90,155,9,1,58.06451612903226,15,57.0,1,0,0,3.8
PI Walter,PI Walter,Essex,65,103,6,2,63.10679611650486,13,42.0,0,0,0,3.230769230769231
RN ten Doeschate,RN ten Doeschate,Essex,41,66,4,0,62.121212121212125,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,23,37,1,0,62.16216216216216,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,57,51,3,4,111.76470588235294,73,119.0,4,0,0,1.63013698630137
S Snater,S Snater,Essex,1,5,0,0,20.0,24,94.0,1,1,0,3.9166666666666665
PM Siddle,PM Siddle,Essex,11,16,0,1,68.75,28,88.0,0,3,0,3.142857142857143
SJ Cook,SJ Cook,Essex,0,0,0,0,0,40,67.0,6,2,0,1.675
DKH Mitchell,DKH Mitchell,Worcestershire,87,171,15,0,50.877192982456144,11,41.0,1,0,0,3.727272727272727
JD Libby,JD Libby,Worcestershire,93,233,10,1,39.91416309012876,9,45.0,1,0,0,5.0
TC Fell,TC Fell,Worcestershire,88,264,13,0,33.33333333333333,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,13,73,1,0,17.80821917808219,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,67,150,8,0,44.666666666666664,46,147.0,3,0,0,3.1956521739130435
MH Wessels,MH Wessels,Worcestershire,33,93,5,0,35.483870967741936,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,37,80,6,0,46.25,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,1,16,0,0,6.25,30,59.0,0,2,0,1.9666666666666666
AS Joseph,AS Joseph,Worcestershire,0,2,0,0,0.0,24,92.0,2,3,0,3.8333333333333335
DY Pennington,DY Pennington,Worcestershire,30,52,3,1,57.692307692307686,28,65.0,1,0,0,2.3214285714285716
CAJ Morris,CAJ Morris,Worcestershire,8,43,1,0,18.6046511627907,26,105.0,0,1,0,4.038461538461538
