,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Carlyon,H Carlyon,Jersey,2,4,0,0,50.0,3,10.0,0,0,0,3.3333333333333335
NJ Ferraby,NJ Ferraby,Jersey,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
ZM Tribe,ZM Tribe,Jersey,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,10,23,0,0,43.47826086956522,0,0.0,0,0,0,0
AM Tribe,AM Tribe,Jersey,4,5,0,0,80.0,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,32,39,3,1,82.05128205128204,4,20.0,2,0,0,5.0
J Sumerauer,J Sumerauer,Jersey,1,4,0,0,25.0,4,12.0,3,0,0,3.0
DG Blampied,DG Blampied,Jersey,6,8,0,0,75.0,2,19.0,0,0,0,9.5
JE Dunford,JE Dunford,Jersey,5,4,1,0,125.0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,23,9,2,2,255.55555555555554,4,14.0,4,0,0,3.5
D Birrell,D Birrell,Jersey,1,3,0,0,33.33333333333333,3,14.0,1,1,0,4.666666666666667
S Thanikaithasan,S Thanikaithasan,Denmark,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Delawar Khan,Delawar Khan,Denmark,24,31,3,1,77.41935483870968,0,0.0,0,0,0,0
FA Klokker,FA Klokker,Denmark,3,5,0,0,60.0,0,0.0,0,0,0,0
Zameer Khan,Zameer Khan,Denmark,15,19,0,0,78.94736842105263,0,0.0,0,0,0,0
Lucky Ali,Lucky Ali,Denmark,3,7,0,0,42.857142857142854,4,20.0,1,0,0,5.0
SA Ahmad,SA Ahmad,Denmark,17,22,1,0,77.27272727272727,4,13.0,1,0,0,3.25
Anique Uddin,Anique Uddin,Denmark,1,5,0,0,20.0,4,27.0,3,0,0,6.75
A Khan,A Khan,Denmark,5,7,1,0,71.42857142857143,4,25.0,2,0,0,6.25
Surya Anand,Surya Anand,Denmark,12,10,1,0,120.0,0,0.0,0,0,0,0
Musa Shaheen,Musa Shaheen,Denmark,3,4,0,0,75.0,0,0.0,0,0,0,0
Bashir Shah,Bashir Shah,Denmark,0,4,0,0,0.0,4,6.0,3,0,0,1.5
