,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,38,26,5,0,146.15384615384613,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,60,102,5,0,58.82352941176471,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,12,12,2,0,100.0,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,32,58,1,0,55.172413793103445,10,49.0,2,0,0,4.9
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,6,20,1,0,30.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,21,43,2,0,48.837209302325576,5,30.0,1,0,0,6.0
Naeem Islam,Naeem Islam,Bangladesh,0,5,0,0,0.0,8,29.0,2,0,0,3.625
Abdur Razzak,Abdur Razzak,Bangladesh,1,5,0,0,20.0,10,32.0,2,0,3,3.2
Shafiul Islam,Shafiul Islam,Bangladesh,24,24,4,1,100.0,8,43.0,1,0,2,5.375
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,9,40.0,2,0,1,4.444444444444445
AJ Strauss,AJ Strauss,England,18,31,2,0,58.06451612903226,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,15,20,2,0,75.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,67,99,2,0,67.67676767676768,0,0.0,0,0,0,0
IR Bell,IR Bell,England,5,23,0,0,21.73913043478261,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,63,72,8,0,87.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,16,22,1,0,72.72727272727273,3,19.0,0,0,3,6.333333333333333
GP Swann,GP Swann,England,12,8,2,0,150.0,10,42.0,2,0,2,4.2
PD Collingwood,PD Collingwood,England,14,14,0,0,100.0,7,24.0,1,0,0,3.4285714285714284
TT Bresnan,TT Bresnan,England,2,2,0,0,100.0,10,35.0,2,0,1,3.5
A Shahzad,A Shahzad,England,1,3,0,0,33.33333333333333,10,43.0,3,0,5,4.3
JM Anderson,JM Anderson,England,2,5,0,0,40.0,9,54.0,0,0,3,6.0
