,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,74,97,6,0,76.28865979381443,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,1,6,0,0,16.666666666666664,1,2.0,0,0,1,2.0
MEK Hussey,MEK Hussey,Australia,37,62,4,0,59.67741935483871,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,26,39,0,0,66.66666666666666,6,24.0,1,0,0,4.0
SR Watson,SR Watson,Australia,15,10,1,1,150.0,4,20.0,0,0,0,5.0
BJ Haddin,BJ Haddin,Australia,13,23,0,0,56.52173913043478,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,9,23,1,0,39.130434782608695,10,56.0,0,0,1,5.6
XJ Doherty,XJ Doherty,Australia,10,20,0,0,50.0,10,43.0,2,0,0,4.3
DE Bollinger,DE Bollinger,Australia,6,5,1,0,120.0,10,64.0,2,0,2,6.4
PJ Cummins,PJ Cummins,Australia,11,8,1,0,137.5,10,73.0,1,0,1,7.3
HM Amla,HM Amla,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,57,69,6,0,82.6086956521739,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,76,88,7,2,86.36363636363636,7,42.0,0,0,1,6.0
JP Duminy,JP Duminy,South Africa,56,58,2,2,96.55172413793103,5,19.0,1,0,0,3.8
F du Plessis,F du Plessis,South Africa,12,20,2,0,60.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,59,52,6,1,113.46153846153845,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,13,11,1,0,118.18181818181819,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,2,2,0,0,100.0,10,42.0,1,0,0,4.2
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,22.0,4,0,0,2.2
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,8,32.0,2,0,0,4.0
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,57.0,2,0,1,5.7
