,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,Perth Scorchers,45,44,5,0,102.27272727272727,3,12.0,2,0,0,4.0
BL Mooney,BL Mooney,Perth Scorchers,26,29,2,1,89.65517241379311,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,30,25,3,0,120.0,0,0.0,0,0,0,0
M Banting,M Banting,Perth Scorchers,0,1,0,0,0.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,1,3,0,0,33.33333333333333,3,13.0,3,0,0,4.333333333333333
H Graham,H Graham,Perth Scorchers,5,4,1,0,125.0,4,22.0,3,0,0,5.5
JL Barsby,JL Barsby,Perth Scorchers,3,3,0,0,100.0,0,0.0,0,0,0,0
LR Down,LR Down,Perth Scorchers,12,8,1,0,150.0,0,0.0,0,0,0,0
T Peschel,T Peschel,Perth Scorchers,3,3,0,0,100.0,3,17.0,1,0,2,5.666666666666667
S Glenn,S Glenn,Perth Scorchers,2,1,0,0,200.0,4,18.0,1,0,0,4.5
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,2,14.0,0,0,1,7.0
RL Haynes,RL Haynes,Sydney Thunder,6,8,1,0,75.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Sydney Thunder,1,2,0,0,50.0,0,0.0,0,0,0,0
HC Knight,HC Knight,Sydney Thunder,44,44,5,0,100.0,2,17.0,0,0,0,8.5
P Litchfield,P Litchfield,Sydney Thunder,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
R Trenaman,R Trenaman,Sydney Thunder,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Sydney Thunder,14,13,2,0,107.6923076923077,4,36.0,1,0,2,9.0
T Wilson,T Wilson,Sydney Thunder,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
HJ Darlington,HJ Darlington,Sydney Thunder,2,3,0,0,66.66666666666666,4,21.0,4,0,0,5.25
LG Smith,LG Smith,Sydney Thunder,0,1,0,0,0.0,2,10.0,1,0,0,5.0
S Ismail,S Ismail,Sydney Thunder,0,3,0,0,0.0,4,26.0,0,1,0,6.5
SL Bates,SL Bates,Sydney Thunder,2,3,0,0,66.66666666666666,4,20.0,2,0,0,5.0
