,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Hendricks,RR Hendricks,South Africa,12,12,1,0,100.0,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,South Africa,17,15,2,1,113.33333333333333,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,38,20,5,2,190.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,51,40,5,0,127.49999999999999,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,24,21,1,0,114.28571428571428,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,18,12,0,1,150.0,1,8.0,0,0,0,8.0
D Wiese,D Wiese,South Africa,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,4,39.0,2,0,0,9.75
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,4,30.0,0,0,0,7.5
K Rabada,K Rabada,South Africa,0,0,0,0,0,4,38.0,0,0,0,9.5
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,4,28.0,3,0,1,7.0
DR Smith,DR Smith,West Indies,20,20,3,0,100.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,77,31,5,8,248.38709677419354,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,41,32,5,1,128.125,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,8,13,0,0,61.53846153846154,3,26.0,0,0,0,8.666666666666666
KA Pollard,KA Pollard,West Indies,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,6,6,1,0,100.0,4,43.0,1,0,1,10.75
D Ramdin,D Ramdin,West Indies,2,5,0,0,40.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,2,17.0,0,0,0,8.5
JO Holder,JO Holder,West Indies,0,0,0,0,0,4,20.0,1,0,0,5.0
AR Nurse,AR Nurse,West Indies,0,0,0,0,0,3,24.0,0,0,0,8.0
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,4,33.0,2,0,2,8.25
