,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rossington,AM Rossington,London Spirit,46,29,5,1,158.6206896551724,0,0.0,0,0,0,0
LM Reece,LM Reece,London Spirit,0,1,0,0,0.0,1,11.0,0,0,0,11.0
JP Inglis,JP Inglis,London Spirit,19,15,3,0,126.66666666666666,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,London Spirit,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,London Spirit,22,16,0,1,137.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,London Spirit,14,15,0,1,93.33333333333333,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,London Spirit,6,4,1,0,150.0,4,19.0,2,0,0,4.75
RE van der Merwe,RE van der Merwe,London Spirit,11,8,2,0,137.5,3,32.0,0,0,0,10.666666666666666
BC Cullen,BC Cullen,London Spirit,0,0,0,0,0,4,32.0,1,1,0,8.0
BTJ Wheal,BTJ Wheal,London Spirit,0,0,0,0,0,4,17.0,5,0,1,4.25
MS Crane,MS Crane,London Spirit,0,0,0,0,0,4,25.0,1,0,0,6.25
PD Salt,PD Salt,Manchester Originals,14,8,3,0,175.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Manchester Originals,0,1,0,0,0.0,0,0.0,0,0,0,0
C Munro,C Munro,Manchester Originals,6,6,1,0,100.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Manchester Originals,53,40,3,3,132.5,2,16.0,0,0,0,8.0
TA Lammonby,TA Lammonby,Manchester Originals,27,20,3,1,135.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Manchester Originals,30,19,1,3,157.89473684210526,3,19.0,0,0,0,6.333333333333333
CG Harrison,CG Harrison,Manchester Originals,1,3,0,0,33.33333333333333,1,11.0,0,0,0,11.0
LH Ferguson,LH Ferguson,Manchester Originals,1,1,0,0,100.0,4,28.0,1,1,1,7.0
TW Hartley,TW Hartley,Manchester Originals,1,2,0,0,50.0,4,27.0,3,0,2,6.75
FJ Klaassen,FJ Klaassen,Manchester Originals,0,1,0,0,0.0,2,19.0,0,0,0,9.5
MW Parkinson,MW Parkinson,Manchester Originals,0,0,0,0,0,4,18.0,2,0,0,4.5
