,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,52,112,10,0,46.42857142857143,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,64,142,9,0,45.07042253521127,6,12.0,1,0,0,2.0
KC Sangakkara,KC Sangakkara,Surrey,41,77,7,0,53.246753246753244,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,80,181,8,1,44.19889502762431,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,47,71,3,1,66.19718309859155,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,50,79,9,0,63.29113924050633,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,45,63,7,0,71.42857142857143,0,0.0,0,0,0,0
JE Burke,JE Burke,Surrey,27,48,4,0,56.25,13,54.0,6,2,1,4.153846153846154
TK Curran,TK Curran,Surrey,61,83,8,2,73.49397590361446,34,92.0,9,1,0,2.7058823529411766
CT Tremlett,CT Tremlett,Surrey,25,54,3,0,46.2962962962963,26,96.0,2,5,1,3.6923076923076925
MP Dunn,MP Dunn,Surrey,10,34,1,0,29.411764705882355,16,77.0,2,0,0,4.8125
AJ Robson,AJ Robson,Leicestershire,82,110,14,0,74.54545454545455,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,27,73,4,0,36.986301369863014,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,66,133,8,0,49.62406015037594,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
AP Agathangelou,AP Agathangelou,Leicestershire,7,18,1,0,38.88888888888889,2,7.0,1,0,0,3.5
NJ O'Brien,NJ O'Brien,Leicestershire,61,81,8,0,75.30864197530865,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,33,96,3,0,34.375,34,107.0,6,0,0,3.1470588235294117
RML Taylor,RML Taylor,Leicestershire,0,5,0,0,0.0,24,80.0,3,0,1,3.3333333333333335
CJ McKay,CJ McKay,Leicestershire,12,26,1,0,46.15384615384615,36,129.0,3,0,0,3.5833333333333335
JKH Naik,JKH Naik,Leicestershire,16,28,2,0,57.14285714285714,13,51.0,1,0,0,3.923076923076923
CE Shreck,CE Shreck,Leicestershire,0,2,0,0,0.0,48,133.0,6,1,2,2.7708333333333335
