,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anwar Arudin,Anwar Arudin,Malaysia,26,33,2,2,78.78787878787878,0,0.0,0,0,0,0
Nasir Shafiq,Nasir Shafiq,Malaysia,18,20,3,1,90.0,0,0.0,0,0,0,0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,34,43,3,1,79.06976744186046,0,0.0,0,0,0,0
Aminuddin Ramly,Aminuddin Ramly,Malaysia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,12,13,1,1,92.3076923076923,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,0,1,0,0,0.0,4,9.0,2,0,2,2.25
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,0,4,0,0,0.0,0,0.0,0,0,0,0
Suharril Fetri,Suharril Fetri,Malaysia,8,9,2,0,88.88888888888889,8,15.0,2,0,3,1.875
D Duraisingam,D Duraisingam,Malaysia,0,0,0,0,0,8,23.0,3,0,5,2.875
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,0,0,0,0,0,9,29.0,2,0,0,3.2222222222222223
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,10,24.0,1,0,1,2.4
RG Mukasa,RG Mukasa,Uganda,9,12,2,0,75.0,5,21.0,0,0,0,4.2
AS Kyobe,AS Kyobe,Uganda,5,25,1,0,20.0,0,0.0,0,0,0,0
HB Kayondo,HB Kayondo,Uganda,7,31,0,0,22.58064516129032,0,0.0,0,0,0,0
PM Selowa,PM Selowa,Uganda,24,34,2,0,70.58823529411765,0,0.0,0,0,0,0
L Sematimba,L Sematimba,Uganda,0,3,0,0,0.0,0,0.0,0,0,0,0
Naeem Bardai,Naeem Bardai,Uganda,11,49,0,0,22.448979591836736,0,0.0,0,0,0,0
DK Arinaitwe,DK Arinaitwe,Uganda,11,28,0,0,39.285714285714285,8,32.0,5,0,1,4.0
H Ssenyondo,H Ssenyondo,Uganda,0,4,0,0,0.0,5,23.0,1,0,0,4.6
F Nsubuga,F Nsubuga,Uganda,19,24,1,1,79.16666666666666,3,24.0,0,0,0,8.0
J Sebanja,J Sebanja,Uganda,3,23,0,0,13.043478260869565,0,0.0,0,0,0,0
D Ruyange,D Ruyange,Uganda,0,1,0,0,0.0,0,0.0,0,0,0,0
