,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CAK Walton,CAK Walton,Guyana Amazon Warriors,9,4,2,0,225.0,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Guyana Amazon Warriors,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,100,49,11,5,204.08163265306123,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,50,33,1,4,151.5151515151515,1,2.0,1,0,0,2.0
SE Rutherford,SE Rutherford,Guyana Amazon Warriors,5,4,1,0,125.0,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,Guyana Amazon Warriors,13,10,2,0,130.0,0,0.0,0,0,0,0
CJ Green,CJ Green,Guyana Amazon Warriors,6,5,1,0,120.0,4,19.0,2,0,1,4.75
KMA Paul,KMA Paul,Guyana Amazon Warriors,2,3,0,0,66.66666666666666,2,19.0,1,0,1,9.5
RR Emrit,RR Emrit,Guyana Amazon Warriors,7,2,0,1,350.0,3,35.0,1,0,0,11.666666666666666
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,26.0,4,0,0,6.5
D Bishoo,D Bishoo,Guyana Amazon Warriors,0,0,0,0,0,3,34.0,1,0,0,11.333333333333334
K Lewis,K Lewis,Jamaica Tallawahs,14,6,3,0,233.33333333333334,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Jamaica Tallawahs,43,29,2,4,148.27586206896552,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Jamaica Tallawahs,30,20,1,1,150.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Jamaica Tallawahs,11,8,0,1,137.5,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,13,11,0,1,118.18181818181819,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,1,2,0,0,50.0,3,31.0,2,0,1,10.333333333333334
Imad Wasim,Imad Wasim,Jamaica Tallawahs,14,10,0,1,140.0,3,35.0,0,0,0,11.666666666666666
K Santokie,K Santokie,Jamaica Tallawahs,0,2,0,0,0.0,4,35.0,2,0,0,8.75
A Zampa,A Zampa,Jamaica Tallawahs,3,4,0,0,75.0,3,35.0,0,0,0,11.666666666666666
S Badree,S Badree,Jamaica Tallawahs,2,3,0,0,66.66666666666666,3,37.0,1,0,0,12.333333333333334
O Thomas,O Thomas,Jamaica Tallawahs,2,3,0,0,66.66666666666666,4,32.0,2,1,3,8.0
