,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,80,98,9,1,81.63265306122449,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,111,99,10,2,112.12121212121211,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,24,32,2,1,75.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,0,0,0,0,0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,0,0,0,0,0,2,12.0,0,0,0,6.0
C Kieswetter,C Kieswetter,England,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,England,0,0,0,0,0,8,37.0,0,0,0,4.625
SCJ Broad,SCJ Broad,England,0,0,0,0,0,10,42.0,4,1,0,4.2
GP Swann,GP Swann,England,0,0,0,0,0,10,44.0,1,0,0,4.4
JM Anderson,JM Anderson,England,0,0,0,0,0,10,52.0,2,0,0,5.2
ST Finn,ST Finn,England,0,0,0,0,0,10,24.0,3,0,2,2.4
Mohammad Hafeez,Mohammad Hafeez,Pakistan,29,28,3,0,103.57142857142858,6,32.0,0,0,0,5.333333333333333
Imran Farhat,Imran Farhat,Pakistan,9,10,2,0,90.0,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,18,39,2,0,46.15384615384615,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,50,92,1,0,54.347826086956516,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,51,55,3,1,92.72727272727272,8,52.0,0,0,0,6.5
Adnan Akmal,Adnan Akmal,Pakistan,9,22,0,0,40.909090909090914,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,27,27,1,2,100.0,7,59.0,0,4,1,8.428571428571429
Saeed Ajmal,Saeed Ajmal,Pakistan,4,5,0,0,80.0,10,40.0,1,0,1,4.0
Aizaz Cheema,Aizaz Cheema,Pakistan,5,4,0,0,125.0,6,40.0,0,0,0,6.666666666666667
