,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,9,12,1,0,75.0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Surrey,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,53,32,1,6,165.625,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,13,10,2,0,130.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,32,23,3,2,139.1304347826087,4,30.0,0,0,0,7.5
TK Curran,TK Curran,Surrey,21,12,2,1,175.0,4,32.0,2,0,1,8.0
FOE van den Bergh,FOE van den Bergh,Surrey,19,14,2,0,135.71428571428572,2,22.0,0,0,0,11.0
M Morkel,M Morkel,Surrey,1,2,0,0,50.0,4,30.0,3,2,2,7.5
GJ Batty,GJ Batty,Surrey,2,8,0,0,25.0,2,21.0,1,0,0,10.5
JW Dernbach,JW Dernbach,Surrey,1,3,0,0,33.33333333333333,4,39.0,0,0,2,9.75
SM Davies,SM Davies,Somerset,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,2,4,0,0,50.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,70,55,7,2,127.27272727272727,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,14,10,3,0,140.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Somerset,53,31,0,5,170.96774193548387,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,5,5,0,0,100.0,4,43.0,1,1,0,10.75
RE van der Merwe,RE van der Merwe,Somerset,8,4,0,1,200.0,4,54.0,2,0,2,13.5
J Overton,J Overton,Somerset,0,0,0,0,0,4,24.0,4,0,2,6.0
JE Taylor,JE Taylor,Somerset,0,0,0,0,0,4,36.0,1,0,0,9.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,15.0,1,0,1,3.75
