,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AA Obanda,AA Obanda,Kenya,23,36,4,0,63.888888888888886,0,0.0,0,0,0,0
DO Obuya,DO Obuya,Kenya,0,2,0,0,0.0,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,1,6,0,0,16.666666666666664,3,14.0,0,0,0,4.666666666666667
SO Tikolo,SO Tikolo,Kenya,10,14,2,0,71.42857142857143,7,49.0,0,0,2,7.0
T Mishra,T Mishra,Kenya,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,14,29,2,0,48.275862068965516,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,24,37,3,0,64.86486486486487,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,44,47,5,0,93.61702127659575,10,58.0,1,0,3,5.8
PJ Ongondo,PJ Ongondo,Kenya,6,2,0,1,300.0,10,53.0,1,0,3,5.3
E Otieno,E Otieno,Kenya,5,13,0,0,38.46153846153847,10,61.0,3,0,0,6.1
JO Ngoche,JO Ngoche,Kenya,9,21,0,1,42.857142857142854,10,68.0,1,0,1,6.8
BRM Taylor,BRM Taylor,Zimbabwe,26,36,5,0,72.22222222222221,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,53,74,7,0,71.62162162162163,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,61,57,7,1,107.01754385964912,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,66,54,9,1,122.22222222222223,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,38,43,3,2,88.37209302325581,0,0.0,0,0,0,0
GA Lamb,GA Lamb,Zimbabwe,17,10,1,1,170.0,7,21.0,2,0,0,3.0
P Utseya,P Utseya,Zimbabwe,19,6,3,1,316.66666666666663,9,47.0,1,0,0,5.222222222222222
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,7,28.0,3,0,1,4.0
RW Price,RW Price,Zimbabwe,0,0,0,0,0,7,20.0,3,0,0,2.857142857142857
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,6,27.0,1,0,2,4.5
