,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Worcestershire,30,30,6,0,100.0,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,122,352,12,0,34.659090909090914,1,2.0,0,0,0,2.0
Azhar Ali,Azhar Ali,Worcestershire,148,344,21,0,43.02325581395349,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,149,347,17,0,42.93948126801153,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,35,68,3,1,51.470588235294116,8,30.0,0,0,0,3.75
EG Barnard,EG Barnard,Worcestershire,21,55,2,0,38.18181818181819,24,65.0,3,1,0,2.7083333333333335
AW Finch,AW Finch,Worcestershire,18,67,2,0,26.865671641791046,25,104.0,0,1,0,4.16
OB Cox,OB Cox,Worcestershire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JO Baker,JO Baker,Worcestershire,0,3,0,0,0.0,44,150.0,3,0,0,3.409090909090909
CAJ Morris,CAJ Morris,Worcestershire,12,35,1,0,34.285714285714285,22,97.0,1,0,0,4.409090909090909
BJ Gibbon,BJ Gibbon,Worcestershire,5,5,1,0,100.0,29,98.0,1,0,0,3.3793103448275863
Shan Masood,Shan Masood,Derbyshire,113,131,10,0,86.25954198473282,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,14,38,2,0,36.84210526315789,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,77,117,8,0,65.8119658119658,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,19,49,3,0,38.775510204081634,16,8.0,0,0,0,0.5
JL du Plooy,JL du Plooy,Derbyshire,62,127,5,0,48.818897637795274,11,26.0,0,0,0,2.3636363636363638
LM Reece,LM Reece,Derbyshire,42,85,6,0,49.411764705882355,5,13.0,0,2,0,2.6
Anuj Dal,Anuj Dal,Derbyshire,114,177,10,0,64.40677966101694,23,66.0,0,3,0,2.869565217391304
AT Thomson,AT Thomson,Derbyshire,54,90,5,0,60.0,50,86.0,2,1,0,1.72
S Conners,S Conners,Derbyshire,16,55,1,0,29.09090909090909,49,197.0,5,7,0,4.020408163265306
RN Sidebottom,RN Sidebottom,Derbyshire,31,51,6,0,60.78431372549019,20,76.0,3,2,0,3.8
RAS Lakmal,RAS Lakmal,Derbyshire,0,0,0,0,0,41,106.0,2,3,0,2.5853658536585367
