,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,33,27,4,0,122.22222222222223,2,9.0,1,0,0,4.5
EC Joyce,EC Joyce,Ireland,25,33,1,0,75.75757575757575,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,30,22,1,3,136.36363636363635,4,17.0,2,1,0,4.25
AD Poynter,AD Poynter,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Ireland,0,0,0,0,0,2,14.0,0,0,0,7.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,4,28.0,2,0,0,7.0
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,17.0,1,0,0,4.25
DT Johnston,DT Johnston,Ireland,0,0,0,0,0,4,24.0,1,0,1,6.0
AR White,AR White,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,3,6,0,0,50.0,4,23.0,2,0,1,5.75
AN Kervezee,AN Kervezee,Netherlands,56,48,3,1,116.66666666666667,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,26,24,2,1,108.33333333333333,3,21.0,0,0,0,7.0
W Barresi,W Barresi,Netherlands,6,16,0,0,37.5,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,5,3,1,0,166.66666666666669,1,10.0,0,0,3,10.0
PW Borren,PW Borren,Netherlands,7,9,0,0,77.77777777777779,1,8.0,0,0,0,8.0
TN de Grooth,TN de Grooth,Netherlands,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
TGJ Gruijters,TGJ Gruijters,Netherlands,0,0,0,0,0,2,12.0,0,0,0,6.0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,4,19.0,1,0,0,4.75
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,2,17.0,0,0,0,8.5
