,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ER Oza,ER Oza,United Arab Emirates,18,35,1,0,51.42857142857142,0,0.0,0,0,0,0
CR Seneviratna,CR Seneviratna,United Arab Emirates,7,23,0,0,30.434782608695656,2,11.0,0,0,0,5.5
Nisha Ali,Nisha Ali,United Arab Emirates,5,11,0,0,45.45454545454545,1,7.0,1,0,0,7.0
UCKA Dona,UCKA Dona,United Arab Emirates,3,8,0,0,37.5,0,0.0,0,0,0,0
KKN Egodage,KKN Egodage,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
H Hotchandani,H Hotchandani,United Arab Emirates,0,2,0,0,0.0,1,10.0,0,0,1,10.0
S Venkataraman,S Venkataraman,United Arab Emirates,4,6,0,0,66.66666666666666,3,12.0,1,0,1,4.0
N Sharma,N Sharma,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
Roopa Nagraj,Roopa Nagraj,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Humaira Tasneem,Humaira Tasneem,United Arab Emirates,2,8,0,0,25.0,0,0.0,0,0,0,0
J Cleetus,J Cleetus,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,2,10,0,0,20.0,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,21,22,3,0,95.45454545454545,0,0.0,0,0,0,0
Sanjida Islam,Sanjida Islam,Bangladesh,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,0,0,0,0,0,2,4.0,3,0,0,2.0
Shamima Sultana,Shamima Sultana,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Fahima Khatun,Fahima Khatun,Bangladesh,0,0,0,0,0,4,8.0,4,0,0,2.0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,4,15.0,0,0,0,3.75
Nahida Akter,Nahida Akter,Bangladesh,0,0,0,0,0,3,2.0,3,0,0,0.6666666666666666
Fargana Hoque,Fargana Hoque,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,0,0,0,0,0,2,5.0,0,0,0,2.5
Panna Ghosh,Panna Ghosh,Bangladesh,0,0,0,0,0,2,5.0,0,0,0,2.5
