,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Ali,MM Ali,England,19,20,3,0,95.0,10,44.0,1,0,0,4.4
AD Hales,AD Hales,England,0,1,0,0,0.0,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,England,90,109,6,2,82.56880733944955,0,0.0,0,0,0,0
JE Root,JE Root,England,36,49,1,1,73.46938775510205,6,29.0,0,0,3,4.833333333333333
RS Bopara,RS Bopara,England,22,31,0,0,70.96774193548387,3,16.0,0,0,0,5.333333333333333
EJG Morgan,EJG Morgan,England,62,47,4,3,131.91489361702128,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,15,22,0,1,68.18181818181817,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,6,6,1,0,100.0,2,21.0,0,0,2,10.5
CR Woakes,CR Woakes,England,6,9,0,0,66.66666666666666,9,53.0,1,0,1,5.888888888888889
CJ Jordan,CJ Jordan,England,1,2,0,0,50.0,10,35.0,2,0,3,3.5
ST Finn,ST Finn,England,1,4,0,0,25.0,10,61.0,0,0,3,6.1
TM Dilshan,TM Dilshan,Sri Lanka,16,21,3,0,76.19047619047619,10,64.0,3,0,2,6.4
MDKJ Perera,MDKJ Perera,Sri Lanka,31,41,3,0,75.60975609756098,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,86,105,7,0,81.9047619047619,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,44,50,4,0,88.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,51,60,5,0,85.0,6,21.0,0,0,0,3.5
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,19,21,2,0,90.47619047619048,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,0,0,0,0,0,7,39.0,0,0,0,5.571428571428571
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,2,19.0,0,0,1,9.5
KTGD Prasad,KTGD Prasad,Sri Lanka,0,0,0,0,0,6,29.0,1,0,2,4.833333333333333
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,10,36.0,3,0,0,3.6
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,9,56.0,3,0,1,6.222222222222222
