,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Vincent,L Vincent,Khulna Royal Bengals,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Khulna Royal Bengals,53,50,5,2,106.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Khulna Royal Bengals,9,5,1,0,180.0,0,0.0,0,0,0,0
TR Birt,TR Birt,Khulna Royal Bengals,0,1,0,0,0.0,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Khulna Royal Bengals,2,10,0,0,20.0,0,0.0,0,0,0,0
DJ Harris,DJ Harris,Khulna Royal Bengals,48,41,2,1,117.07317073170731,4,15.0,2,1,0,3.75
Farhad Reza,Farhad Reza,Khulna Royal Bengals,24,12,1,2,200.0,4,39.0,1,0,0,9.75
Asif Ahmed,Asif Ahmed,Khulna Royal Bengals,0,1,0,0,0.0,1,1.0,0,0,0,1.0
Shapoor Zadran,Shapoor Zadran,Khulna Royal Bengals,0,0,0,0,0,4,21.0,3,1,0,5.25
Nabil Samad,Nabil Samad,Khulna Royal Bengals,0,0,0,0,0,4,34.0,0,0,2,8.5
Sunzamul Islam,Sunzamul Islam,Khulna Royal Bengals,0,0,0,0,0,3,30.0,1,0,0,10.0
Imrul Kayes,Imrul Kayes,Rangpur Riders,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Rangpur Riders,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Rangpur Riders,17,22,0,1,77.27272727272727,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Rangpur Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Rangpur Riders,70,49,7,2,142.85714285714286,2,7.0,0,0,0,3.5
CJ Borgas,CJ Borgas,Rangpur Riders,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,Rangpur Riders,19,11,0,2,172.72727272727272,4,23.0,3,0,1,5.75
Abdur Razzak,Abdur Razzak,Rangpur Riders,14,9,2,0,155.55555555555557,4,30.0,0,0,0,7.5
Mohammad Sharif,Mohammad Sharif,Rangpur Riders,3,2,0,0,150.0,4,22.0,3,0,0,5.5
FH Edwards,FH Edwards,Rangpur Riders,0,0,0,0,0,4,46.0,1,2,0,11.5
Amit Kumar,Amit Kumar,Rangpur Riders,0,0,0,0,0,2,17.0,0,0,0,8.5
