,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,78,92,7,1,84.78260869565217,0,0.0,0,0,0,0
IR Bell,IR Bell,England,44,65,5,0,67.6923076923077,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,65,73,3,0,89.04109589041096,0,0.0,0,0,0,0
JE Root,JE Root,England,79,56,7,2,141.07142857142858,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,0,0,0,0,0,10,68.0,3,0,0,6.8
SCJ Broad,SCJ Broad,England,0,0,0,0,0,9,69.0,1,1,2,7.666666666666667
GP Swann,GP Swann,England,0,0,0,0,0,10,62.0,0,0,0,6.2
ST Finn,ST Finn,England,0,0,0,0,0,10,33.0,1,0,1,3.3
JM Anderson,JM Anderson,England,0,0,0,0,0,10,34.0,5,0,0,3.4
BJ Watling,BJ Watling,New Zealand,7,23,0,0,30.434782608695656,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,11,25,2,0,44.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,33,47,3,0,70.2127659574468,8,39.0,1,0,1,4.875
LRPL Taylor,LRPL Taylor,New Zealand,100,117,9,1,85.47008547008546,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,23,30,0,0,76.66666666666667,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,74,36,9,4,205.55555555555554,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,1,5,0,0,20.0,5,32.0,0,0,0,6.4
NL McCullum,NL McCullum,New Zealand,7,3,0,1,233.33333333333334,10,46.0,0,0,0,4.6
TG Southee,TG Southee,New Zealand,2,3,0,0,66.66666666666666,9,54.0,1,0,0,6.0
KD Mills,KD Mills,New Zealand,3,3,0,0,100.0,7,43.0,0,0,0,6.142857142857143
TA Boult,TA Boult,New Zealand,1,2,0,0,50.0,9,55.0,0,0,2,6.111111111111111
