,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jitin Singh,Jitin Singh,Tanzania,31,28,4,0,110.71428571428572,2,11.0,1,0,0,5.5
AR Patwa,AR Patwa,Tanzania,56,25,7,4,224.00000000000003,0,0.0,0,0,0,0
KZ Rehmtullah,KZ Rehmtullah,Tanzania,26,14,1,2,185.71428571428572,2,19.0,1,0,2,9.5
ZR Jaboneke,ZR Jaboneke,Tanzania,43,25,3,3,172.0,1,12.0,0,0,0,12.0
KN Mussa,KN Mussa,Tanzania,1,4,0,0,25.0,3,18.0,2,0,0,6.0
AD Kamania,AD Kamania,Tanzania,11,14,0,0,78.57142857142857,0,0.0,0,0,0,0
SJ Ally,SJ Ally,Tanzania,9,4,2,0,225.0,3,12.0,3,1,1,4.0
R Amarshi,R Amarshi,Tanzania,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
H Ramaiya,H Ramaiya,Tanzania,0,0,0,0,0,3,24.0,1,0,1,8.0
N Mapunda,N Mapunda,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
RK Kiseto,RK Kiseto,Tanzania,0,0,0,0,0,2,17.0,1,0,0,8.5
E Dusingizimana,E Dusingizimana,Rwanda,0,3,0,0,0.0,0,0.0,0,0,0,0
E Niyomugabo,E Niyomugabo,Rwanda,43,21,3,3,204.76190476190476,4,47.0,1,1,1,11.75
O Tuyisenge,O Tuyisenge,Rwanda,1,5,0,0,20.0,2,22.0,1,0,0,11.0
B Songa,B Songa,Rwanda,0,4,0,0,0.0,0,0.0,0,0,0,0
S Samal,S Samal,Rwanda,13,8,1,1,162.5,0,0.0,0,0,0,0
C Rububagumya,C Rububagumya,Rwanda,9,11,1,0,81.81818181818183,2,16.0,1,0,2,8.0
EH Dusabemungu,EH Dusabemungu,Rwanda,18,18,1,0,100.0,4,28.0,2,0,2,7.0
D Uwimana,D Uwimana,Rwanda,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
Z Bimenyimana,Z Bimenyimana,Rwanda,11,7,0,1,157.14285714285714,3,16.0,0,0,3,5.333333333333333
V Mitari,V Mitari,Rwanda,1,7,0,0,14.285714285714285,3,30.0,2,0,1,10.0
F Ndayisenga,F Ndayisenga,Rwanda,0,0,0,0,0,2,34.0,0,0,2,17.0
