,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,17,12,1,1,141.66666666666669,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,55,38,7,1,144.73684210526315,4,16.0,3,0,0,4.0
A Balbirnie,A Balbirnie,Ireland,32,33,2,0,96.96969696969697,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,8,5,1,0,160.0,1,9.0,0,0,0,9.0
GC Wilson,GC Wilson,Ireland,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
JF Mooney,JF Mooney,Ireland,0,0,0,0,0,3,20.0,3,0,1,6.666666666666667
SW Poynter,SW Poynter,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,0,0,0,0,0,1,10.0,0,0,0,10.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
AR Cusack,AR Cusack,Ireland,0,0,0,0,0,4,26.0,3,0,0,6.5
CA Young,CA Young,Ireland,0,0,0,0,0,4,12.0,0,0,0,3.0
PW Gough,PW Gough,Jersey,42,45,2,0,93.33333333333333,0,0.0,0,0,0,0
EJ Farley,EJ Farley,Jersey,21,22,3,0,95.45454545454545,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,26,21,2,1,123.80952380952381,0,0.0,0,0,0,0
CJ Bodenstein,CJ Bodenstein,Jersey,11,10,2,0,110.00000000000001,1,2.0,0,0,0,2.0
BDH Stevens,BDH Stevens,Jersey,9,10,0,0,90.0,3,20.0,2,0,0,6.666666666666667
NAT Watkins,NAT Watkins,Jersey,1,2,0,0,50.0,3,21.0,0,0,0,7.0
AW Kay,AW Kay,Jersey,2,4,0,0,50.0,3,27.0,1,0,0,9.0
C Bisson,C Bisson,Jersey,2,4,0,0,50.0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,0,1,0,0,0.0,3,24.0,0,0,0,8.0
B Kynman,B Kynman,Jersey,0,1,0,0,0.0,3,21.0,0,0,0,7.0
RJG Palmer,RJG Palmer,Jersey,0,0,0,0,0,1,8.0,0,0,0,8.0
