,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,134,259,12,1,51.737451737451735,0,0.0,0,0,0,0
AD Hales,AD Hales,England,112,231,13,1,48.484848484848484,0,0.0,0,0,0,0
NRD Compton,NRD Compton,England,20,46,3,0,43.47826086956522,0,0.0,0,0,0,0
JE Root,JE Root,England,7,14,1,0,50.0,1,6.0,0,0,0,6.0
JM Vince,JM Vince,England,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,199,323,20,0,61.60990712074303,0,0.0,0,0,0,0
MM Ali,MM Ali,England,34,85,3,0,40.0,16,42.0,0,0,0,2.625
CR Woakes,CR Woakes,England,66,143,8,0,46.15384615384615,19,38.0,3,0,0,2.0
SCJ Broad,SCJ Broad,England,14,32,1,0,43.75,34,106.0,2,1,0,3.1176470588235294
ST Finn,ST Finn,England,14,50,2,0,28.000000000000004,18,59.0,3,0,1,3.2777777777777777
JM Anderson,JM Anderson,England,4,3,1,0,133.33333333333331,31,88.0,3,0,0,2.838709677419355
FDM Karunaratne,FDM Karunaratne,Sri Lanka,87,167,13,0,52.09580838323353,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,95,203,13,0,46.79802955665024,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,42,85,5,1,49.411764705882355,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,17,58,3,0,29.310344827586203,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,3,14,0,0,21.428571428571427,22,51.0,1,0,0,2.3181818181818183
LD Chandimal,LD Chandimal,Sri Lanka,19,48,3,0,39.58333333333333,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,42,73,7,0,57.534246575342465,0,0.0,0,0,0,0
HMRKB Herath,HMRKB Herath,Sri Lanka,31,49,5,0,63.26530612244898,56,144.0,4,0,0,2.5714285714285716
RMS Eranga,RMS Eranga,Sri Lanka,1,13,0,0,7.6923076923076925,40,152.0,4,3,1,3.8
RAS Lakmal,RAS Lakmal,Sri Lanka,0,5,0,0,0.0,40,135.0,3,0,0,3.375
N Pradeep,N Pradeep,Sri Lanka,0,3,0,0,0.0,42,141.0,5,3,0,3.357142857142857
