,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Nottinghamshire,25,39,4,0,64.1025641025641,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,62,54,7,2,114.81481481481481,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,48,35,3,2,137.14285714285714,2,24.0,1,0,0,12.0
JWA Taylor,JWA Taylor,Nottinghamshire,29,15,1,3,193.33333333333334,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,1,2,0,0,50.0,3,11.0,4,0,0,3.6666666666666665
BRM Taylor,BRM Taylor,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,5,32.0,3,0,0,6.4
CMW Read,CMW Read,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,0,0,0,0,0,4,25.0,0,0,2,6.25
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,25.0,1,0,0,6.25
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,26.0,1,0,1,6.5
MD Stoneman,MD Stoneman,Durham,36,23,6,1,156.52173913043478,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,24,23,5,0,104.34782608695652,0,0.0,0,0,0,0
G Clark,G Clark,Durham,28,26,1,2,107.6923076923077,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,0,1,0,0,0.0,3,26.0,3,0,0,8.666666666666666
CS MacLeod,CS MacLeod,Durham,34,26,4,0,130.76923076923077,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,5,10,0,0,50.0,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,3,5,0,0,60.0,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,2,4,0,0,50.0,5,25.0,1,0,0,5.0
SG Borthwick,SG Borthwick,Durham,6,9,0,0,66.66666666666666,3,41.0,0,0,0,13.666666666666666
C Rushworth,C Rushworth,Durham,1,2,0,0,50.0,5,31.0,0,1,0,6.2
G Onions,G Onions,Durham,0,0,0,0,0,8,44.0,0,0,0,5.5
