,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HRC Came,HRC Came,Derbyshire,28,18,4,1,155.55555555555557,0,0.0,0,0,0,0
MD Wagstaff,MD Wagstaff,Derbyshire,22,14,4,0,157.14285714285714,0,0.0,0,0,0,0
TA Wood,TA Wood,Derbyshire,9,5,2,0,180.0,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,38,17,1,4,223.52941176470588,2,26.0,0,0,0,13.0
MH McKiernan,MH McKiernan,Derbyshire,6,4,1,0,150.0,2,35.0,0,0,0,17.5
Anuj Dal,Anuj Dal,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Derbyshire,0,0,0,0,0,1,9.0,0,0,0,9.0
R Rampaul,R Rampaul,Derbyshire,0,0,0,0,0,2,15.0,1,0,0,7.5
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,2,23.0,1,1,0,11.5
WAR Fraine,WAR Fraine,Yorkshire,69,32,5,4,215.625,0,0.0,0,0,0,0
ML Revis,ML Revis,Yorkshire,8,4,2,0,200.0,1,10.0,0,0,0,10.0
W Luxton,W Luxton,Yorkshire,20,11,2,1,181.8181818181818,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,9,6,0,1,150.0,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,0,0,0,0,0,1,10.0,1,0,0,10.0
JA Tattersall,JA Tattersall,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
HG Duke,HG Duke,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
MJ Waite,MJ Waite,Yorkshire,0,0,0,0,0,2,21.0,1,0,1,10.5
MW Pillans,MW Pillans,Yorkshire,0,0,0,0,0,2,31.0,0,1,0,15.5
BO Coad,BO Coad,Yorkshire,0,0,0,0,0,2,23.0,0,0,0,11.5
JR Sullivan,JR Sullivan,Yorkshire,0,0,0,0,0,2,11.0,4,0,0,5.5
